	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
684	Kehl	Bremenwörtstraße	de:08317:15092:1:1	48.583023	7.822619	bus	MATCHED	n8768514513	1.6	1.0	Kehl Bremenwörtstraße	K10	Kehl Hafen Nord		LINESTRING(7.822619 48.583023,7.8226398 48.5830192)
685	Kehl	Bremenwörtstraße	de:08317:15092:1:2	48.583005	7.822538	bus	MATCHED	n8768514512	1.9	1.0	Kehl Bremenwörtstraße	K10	Kehl Am Güterbahnhof		LINESTRING(7.822538 48.583005,7.8225191 48.5830166)
686	Kehl	Bremenwörtstraße	de:08317:15092:1:Bus1	48.583023	7.822619	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.822619 48.583023)
687	Kehl	Bremenwörtstraße	de:08317:15092:1:Bus2	48.583005	7.822538	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.822538 48.583005)
688	Kehl	Centrum am Markt	de:08317:15029:1:1	48.574001	7.811893	bus	MATCHED	n6139099149	5.6	1.0	Kehl Centrum am Markt	301,403	Kehl Gewerbestraße	Kehl Gewerbestraße	LINESTRING(7.811893 48.574001,7.8119686 48.573994000000006)
689	Kehl	Deutsche Bank	de:08317:15003:1:1	48.575214	7.807114	bus	MATCHED	n12953862472	136.9	0.06	Kehl, Bahnhof				LINESTRING(7.807114 48.575214,7.8075926 48.5764039)
690	Kehl	Deutsche Bank	de:08317:15003:1:2	48.575184	7.807034	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.807034 48.575184)
691	Kehl	Elbinger Straße	de:08317:15031	48.577347	7.814534		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.814534 48.577347)
692	Kehl	Fort-Kirchbach-Straße	de:08317:15056:1:1	48.566595	7.831962	bus	MATCHED	n6140731889	32.2	0.47	Kehl, Fort-Kirchbach-Straße	K2	Kehl, Am Schutterrain	Kehl, Am Schutterrain	LINESTRING(7.831962 48.566595,7.8322897000000005 48.5667861)
693	Kehl	Fort-Kirchbach-Straße	de:08317:15056:1:2	48.566589	7.832115	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.832115 48.566589)
694	Kehl	Friedhof	de:08317:15034:1:1	48.570809	7.827794	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.827794 48.570809)
695	Kehl	Friedhof	de:08317:15034:1:2	48.570774	7.827749	bus	MATCHED	n6140731892	1.7	0.89	Kehl, Friedhof	K2	Kehl Hornisgrindestraße	Kehl, Hornisgrindestraße	LINESTRING(7.827749 48.570774,7.8277494 48.570758600000005)
696	Kehl	Fritz-Schäfer-Straße	de:08317:15006:1:1	48.561922	7.813142	bus	MATCHED	n6140780321	41.0	0.43	Kehl, Fritz-Schäfer-Straße	K3	Kehl Am Wasserturm	Kehl, Schneeflären / Kehl, Handelsschule	LINESTRING(7.813142 48.561922,7.8136919 48.561870500000005)
697	Kehl	Gewerbegebiet Auenheim Süd	de:08317:15110:1:1	48.589482	7.828539	bus	MATCHED	n8768515723	5.8	1.0	Gewerbegebiet Auenheim Süd	K10	Auenheim Süd		LINESTRING(7.828539 48.589482,7.828525900000001 48.589430500000006)
698	Kehl	Gewerbegebiet Auenheim Süd	de:08317:15110:1:2	48.589547	7.828593	bus	MATCHED	n8768515724	3.1	1.0	Gewerbegebiet Auenheim Süd	K10	Auenheim Robert-Koch-Straße		LINESTRING(7.828593 48.589547,7.8285755 48.5895725)
699	Kehl	Gewerbegebiet Auenheim Süd	de:08317:15110:1:Bus 2	48.589547	7.828593		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.828593 48.589547)
700	Kehl	Gewerbegebiet Auenheim Süd	de:08317:15110:1:Bus1	48.589482	7.828539		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.828539 48.589482)
701	Kehl	Gewerbestraße	de:08317:15046:1:1	48.575303	7.808758	bus	MATCHED	n6139099147	6.3	1.0	Kehl Gewerbestraße	301,403	Kehl Bahnhof	Kehl Bahnhof	LINESTRING(7.808758 48.575303,7.808699600000001 48.5753441)
702	Kehl	Gewerbestraße	de:08317:15046:1:Bus1	48.575303	7.808758	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.808758 48.575303)
703	Kehl	Goldscheuer Einkaufszentrum	de:08317:12905:1:1	48.513249	7.819215	bus	MATCHED	n4300868416	2.8	1.0	Goldscheuer, Einkaufszentrum	106,301	Marlen Süd	Marlen Süd	LINESTRING(7.819215 48.513249,7.8192482000000005 48.5132613)
704	Kehl	Goldscheuer Einkaufszentrum	de:08317:12905:1:2	48.513059	7.819107	bus	MATCHED	n4490888987	7.1	1.0	Goldscheuer, Einkaufszentrum	106,301	Goldscheuer Sparkasse	Goldscheuer, Sparkasse	LINESTRING(7.819107 48.513059,7.819031000000001 48.5130981)
705	Kehl	Goldscheuer Eschauer Allee	de:08317:12907:0:1	48.497221	7.82809	bus	NO_MATCH					301	Kittersburg Süd		POINT(7.82809 48.497221)
706	Kehl	Goldscheuer Eschauer Allee	de:08317:12907:0:2	48.497227	7.827973	bus	NO_MATCH					301	Hohnhurst		POINT(7.827973 48.497227)
707	Kehl	Goldscheuer Gewerbegeb. Basic	de:08317:12904:1:1	48.497793	7.821245	bus	MATCHED	n4300868419	5.1	0.74	Goldscheuer, Gewerbegebiet Basic	106,301	Kittersburg Dorfstraße / Hohnhurst / Sundheim Martin-Luther-Weg / Goldscheuer Offenburger Straße	Goldscheuer Offenburger Straße	LINESTRING(7.821245 48.497793,7.821305300000001 48.4978162)
708	Kehl	Goldscheuer Gewerbegeb. Basic	de:08317:12904:1:2	48.497567	7.821191	bus	MATCHED	n4300868422	2.8	0.81	Goldscheuer, Gewerbegebiet Basic	106	Altenheim Nord	Altenheim, Nord	LINESTRING(7.821191 48.497567,7.821155900000001 48.4975753)
709	Kehl	Goldscheuer Kittersburger Str. 	de:08317:12903:1:1	48.505739	7.826284	bus	MATCHED	n5043820936	11.5	0.59	Goldscheuer, Kittersburger Straße	301	Kittersburg Feldstraße	Kittersburg, Feldstraße	LINESTRING(7.826284 48.505739,7.826355800000001 48.505647200000006)
710	Kehl	Goldscheuer Kittersburger Str. 	de:08317:12903:1:2	48.505775	7.826258	bus	MATCHED	n5043816021	4.0	0.73	Goldscheuer, Kittersburger Straße	301	Goldscheuer Sparkasse	Goldscheuer, Sparkasse	LINESTRING(7.826258 48.505775,7.8262898000000005 48.5058036)
711	Kehl	Goldscheuer Offenburger Straße	de:08317:12901:1:1	48.502632	7.822934	bus	MATCHED	n4300868417	12.6	1.0	Goldscheuer Offenburger Straße	106	Goldscheuer Sparkasse	Goldscheuer, Sparkasse	LINESTRING(7.822934 48.502632,7.8229208 48.5025192)
712	Kehl	Goldscheuer Offenburger Straße	de:08317:12901:1:2	48.502989	7.822979	bus	MATCHED	n4490955982	12.2	1.0	Goldscheuer Offenburger Straße	106	Goldscheuer Gewerbegeb. Basic	Goldscheuer, Gewerbegebiet Basic	LINESTRING(7.822979 48.502989,7.822858 48.503063600000004)
713	Kehl	Goldscheuer Römerstraße	de:08317:12906:1:1	48.507149	7.820868	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.820868 48.507149)
714	Kehl	Goldscheuer Römerstraße	de:08317:12906:1:2	48.507126	7.820778	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.820778 48.507126)
715	Kehl	Goldscheuer Sparkasse	de:08317:12902:1:1	48.509381	7.820068	bus	MATCHED	n4298763759	5.1	1.0	Goldscheuer, Sparkasse	106,301	Goldscheuer Einkaufszentrum	Goldscheuer, Einkaufszentrum	LINESTRING(7.820068 48.509381,7.820121200000001 48.509352400000004)
716	Kehl	Goldscheuer Sparkasse	de:08317:12902:1:2	48.509173	7.819924	bus	MATCHED	n4490914789	8.0	1.0	Goldscheuer, Sparkasse	106,301	Goldscheuer Offenburger Straße / Goldscheuer Kittersburger Str.	Goldscheuer, Kittersburger Straße / Goldscheuer Offenburger Straße	LINESTRING(7.819924 48.509173,7.819895000000001 48.5092421)
717	Kehl	Grenze	de:08317:15058	48.576105	7.80441		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.80441 48.576105)
718	Kehl	Großherzog-Friedrich-Str.	de:08317:15007:1:1	48.573389	7.814085	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.814085 48.573389)
719	Kehl	Großherzog-Friedrich-Str.	de:08317:15007:1:2	48.573335	7.814193	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.814193 48.573335)
720	Kehl	Hafen Nord	de:08317:15093:1:1	48.593843	7.822835	bus	MATCHED	n8768514515	100.6	1.0	Kehl Hafen Nord	K10	Auenheim Robert-Koch-Straße		LINESTRING(7.822835 48.593843,7.822862400000001 48.5929379)
721	Kehl	Hafen Nord	de:08317:15093:1:2	48.593802	7.822727	bus	MATCHED	n8768514516	96.2	1.0	Kehl Hafen Nord	K10	Kehl Bremenwörtstraße		LINESTRING(7.822727 48.593802,7.822733700000001 48.592937000000006)
722	Kehl	Hafen Nord	de:08317:15093:1:Bus1	48.593843	7.822835	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.822835 48.593843)
723	Kehl	Hafen Nord	de:08317:15093:1:Bus2	48.593802	7.822727	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.822727 48.593802)
724	Kehl	Hafenstraße	de:08317:15048:1:1	48.582221	7.805749	bus	MATCHED	n8768514499	10.4	1.0	Kehl Hafenstraße	K10	Kehl Südstraße		LINESTRING(7.805749 48.582221,7.805667400000001 48.582145100000005)
725	Kehl	Hafenstraße	de:08317:15048:1:2	48.582221	7.805686	bus	MATCHED	n8768514498	3.9	1.0	Kehl Hafenstraße	K10	Kehl Am Yachthafen		LINESTRING(7.805686 48.582221,7.8056992 48.582187000000005)
726	Kehl	Hafenstraße	de:08317:15048:1:Bus1	48.582221	7.805749	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.805749 48.582221)
727	Kehl	Hafenstraße	de:08317:15048:1:Bus2	48.582221	7.805686	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.805686 48.582221)
728	Kehl	Handelsschule	de:08317:15009:1:1	48.565019	7.815325	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					7136,7144,7146,K5	Kehl ORTENAU KLINIKUM		POINT(7.815325 48.565019)
729	Kehl	Handelsschule	de:08317:15009:1:2	48.564966	7.815316	bus	MATCHED	n6140204881	4.7	0.69	Kehl, Handelsschule	7136,7146,K5	Kehl Am Stadion / Kehl Schulzentrum / Kehl Schulzentrum / Kehl Schneeflären	Kehl, Ortenau Klinikum / Kehl, Am Stadion / Kehl, Schneeflären	LINESTRING(7.815316 48.564966,7.815373 48.564984)
730	Kehl	Hochschule/Läger	de:08317:15043:1:1	48.575439	7.815927	bus	MATCHED	n6148302945	14.3	1.0	Kehl Hochschule/Läger	403,7136,K4,K5	Kehl Rathaus	Kehl Rathaus	LINESTRING(7.815927 48.575439,7.8158076 48.575540600000004)
731	Kehl	Hochschule/Läger	de:08317:15043:1:2	48.575499	7.816268	bus	MATCHED	n6148302947	1.8	1.0	Kehl Hochschule/Läger	7136,K4,K5	Auenheim Süd / Bodersweier Alte Mühle / Neumühl Rathaus	Neumühl Rathaus / Auenheim Süd	LINESTRING(7.816268 48.575499,7.8162836 48.575486000000005)
732	Kehl	Hochschule/Läger	de:08317:15043:1:Bus1	48.57541	7.815981		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.815981 48.57541)
733	Kehl	Hochschule/Läger	de:08317:15043:1:Bus2	48.575523	7.816286		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.816286 48.575523)
734	Kehl	Hochschule/Läger	de:08317:15043:2:RIKE	48.575576	7.816062		MATCHED	n6086320080	16.1	1.0	Hochschule / Läger				LINESTRING(7.816062 48.575576,7.8159657000000005 48.575446500000005)
735	Kehl	Hochschule/Läger	de:08317:15043:2:RiStr	48.575558	7.816151		MATCHED	n6086320079	17.1	1.0	Hochschule / Läger			Kehl Bahnhof	LINESTRING(7.816151 48.575558,7.816005400000001 48.5754388)
736	Kehl	Hohnhurst	de:08317:14001:1:1	48.491096	7.861346	bus	MATCHED	n9241904095	12.4	0.49	Hohnhurst	301	Langhurst Abzweigung / Goldscheuer Gewerbegeb. Basic / Goldscheuer Eschauer Allee	Langhurst, Abzweigung / Kittersburg-Süd	LINESTRING(7.861346 48.491096,7.861178700000001 48.491086)
737	Kehl	Hornisgrindestraße	de:08317:15010:1:1	48.568818	7.830911	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.830911 48.568818)
738	Kehl	Hornisgrindestraße	de:08317:15010:1:2	48.568657	7.831001	bus	MATCHED	n6140731890	3.8	0.82	Kehl, Hornisgrindestraße	K2	Kehl, Fort-Kirchbach-Straße	Kehl, Fort-Kirchbach-Straße	LINESTRING(7.831001 48.568657,7.8309493 48.5686581)
739	Kehl	Kinzigallee	de:08317:15035:1:1	48.572848	7.821757	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.821757 48.572848)
740	Kehl	Kinzigallee	de:08317:15035:1:2	48.5728	7.821712	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.821712 48.5728)
741	Kehl	Kittersburg Dorfstraße	de:08317:13901:1:1	48.500894	7.836912	bus	MATCHED	n9241904100	5.8	0.77	Kittersburg, Dorfstraße	301	Kittersburg Süd	Kittersburg-Süd	LINESTRING(7.836912 48.500894,7.8368511000000005 48.5009263)
742	Kehl	Kittersburg Dorfstraße	de:08317:13901:1:2	48.500965	7.837118	bus	MATCHED	n9241904101	8.3	0.71	Kittersburg, Dorfstraße	301	Kittersburg Feldstraße	Kittersburg, Feldstraße	LINESTRING(7.837118 48.500965,7.837173300000001 48.5009)
743	Kehl	Kittersburg Feldstraße	de:08317:13902:1:1	48.502698	7.834989	bus	MATCHED	n9241904104	8.2	0.71	Kittersburg, Feldstraße	301	Kittersburg Dorfstraße	Kittersburg, Dorfstraße	LINESTRING(7.834989 48.502698,7.8350197 48.5026273)
744	Kehl	Kittersburg Feldstraße	de:08317:13902:1:2	48.502709	7.834962	bus	MATCHED	n9241904103	7.0	0.74	Kittersburg, Feldstraße	301	Goldscheuer Kittersburger Str.	Goldscheuer, Kittersburger Straße	LINESTRING(7.834962 48.502709,7.835056700000001 48.502704900000005)
745	Kehl	Kittersburg Süd	de:08317:13903:1:1	48.49762	7.83427	bus	MATCHED	n9241904097	11.5	0.61	Kittersburg-Süd	301	Goldscheuer Gewerbegeb. Basic / Goldscheuer Eschauer Allee	Hohnhurst	LINESTRING(7.83427 48.49762,7.8341447 48.4975584)
746	Kehl	Kittersburg Süd	de:08317:13903:1:2	48.497668	7.834306	bus	MATCHED	n9241904098	11.4	0.61	Kittersburg-Süd	301	Kittersburg Dorfstraße	Kittersburg, Dorfstraße	LINESTRING(7.834306 48.497668,7.834300300000001 48.4975656)
747	Kehl	Kork Bahnhof	de:08317:15050:1:1	48.570066	7.874811	trainish	MATCHED	n580791663	47.2	1.0	Kork			Legelshurst	LINESTRING(7.874811 48.570066,7.8753937 48.5698907)
748	Kehl	Kork Bahnhof	de:08317:15050:3:1	48.569555	7.874003	bus	MATCHED_THOUGH_REVERSED_DIR	n6148395395	1.6	0.85	Kork Bahnhof	K5	Kork Herrenstraße	Querbach	LINESTRING(7.874003 48.569555,7.874024100000001 48.569554100000005)
749	Kehl	Kork Bahnhof	de:08317:15050:3:2	48.569674	7.873931	bus	MATCHED_THOUGH_REVERSED_DIR	n6148395394	2.2	0.8	Kork Bahnhof	K5	Querbach / Bodersweier Rathaus	Kork Herrenstraße	LINESTRING(7.873931 48.569674,7.873907000000001 48.569686100000006)
750	Kehl	Kork Bahnhof	de:08317:15050:5:2	48.570447	7.873581	trainish	MATCHED	n1303009848	54.9	1.0	Kork			Kehl	LINESTRING(7.873581 48.570447,7.8728727 48.570598700000005)
751	Kehl	Kork Diakonie	de:08317:15054:1:1	48.564906	7.867337	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					7136,K5	Neumühl Am Kinzigwehr		POINT(7.867337 48.564906)
752	Kehl	Kork Diakonie	de:08317:15054:1:2	48.564811	7.86785	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					7136,K5	Kork Herrenstraße		POINT(7.86785 48.564811)
753	Kehl	Kork Diakonie	de:08317:15054:1:Bus 1	48.564906	7.867337	bus	MATCHED	n6148395400	3.3	0.75	Kork Diakonie			Neumühl Am Kinzigwehr	LINESTRING(7.867337 48.564906,7.867301200000001 48.5649237)
754	Kehl	Kork Diakonie	de:08317:15054:1:Bus 2	48.564811	7.86785	bus	MATCHED	n1387609843	3.8	0.73	Kork Diakonie			Kork Herrenstraße	LINESTRING(7.86785 48.564811,7.867851300000001 48.5647771)
755	Kehl	Kork Herrenstraße	de:08317:15053:1:1	48.565727	7.869098	bus	MATCHED	n1387609828	7.5	0.73	Kork Herrenstraße	7136,K5	Kork Diakonie	Kork Diakonie	LINESTRING(7.869098 48.565727,7.869008200000001 48.565759500000006)
756	Kehl	Kork Herrenstraße	de:08317:15053:1:2	48.565655	7.869089	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					7136,K5	Kork Oberdorfstraße / Kork Bahnhof		POINT(7.869089 48.565655)
757	Kehl	Kork Herrenstraße	de:08317:15053:1:Bus 1	48.565727	7.869098	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.869098 48.565727)
758	Kehl	Kork Herrenstraße	de:08317:15053:1:Bus 2	48.565655	7.869089	bus	MATCHED	n6148395396	2.9	0.77	Kork Herrenstraße			Kork Bahnhof / Kork Oberdorfstraße	LINESTRING(7.869089 48.565655,7.869107700000001 48.565631800000006)
759	Kehl	Kork Lummertskellerstraße	de:08317:15051:1:1	48.5626	7.874129	bus	MATCHED	n2957566141	6.9	0.74	Kork Lummertskellerstraße	7136,K5	Kork Oberdorfstraße	Kork Oberdorfstraße	LINESTRING(7.874129 48.5626,7.874217600000001 48.5625799)
760	Kehl	Kork Lummertskellerstraße	de:08317:15051:1:2	48.562552	7.873877	bus	MATCHED	n1387609832	7.3	0.73	Kork Lummertskellerstraße	7136	Odelshofen Rathaus	Odelshofen Rathaus	LINESTRING(7.873877 48.562552,7.873778700000001 48.5625451)
761	Kehl	Kork Lummertskellerstraße	de:08317:15051:1:Bus 1	48.5626	7.874129	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.874129 48.5626)
762	Kehl	Kork Lummertskellerstraße	de:08317:15051:1:Bus 2	48.562552	7.873877	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.873877 48.562552)
763	Kehl	Kork Oberdorfstraße	de:08317:15052:1:1	48.566066	7.870607	bus	MATCHED	n6195425909	8.1	0.71	Kork Oberdorfstraße	7136,K5	Kork Herrenstraße	Kork Herrenstraße	LINESTRING(7.870607 48.566066,7.870703700000001 48.5661013)
764	Kehl	Kork Oberdorfstraße	de:08317:15052:1:2	48.565608	7.871595	bus	MATCHED	n1387609804	6.1	0.76	Kork Oberdorfstraße	7136,K5	Kork Lummertskellerstraße / Odelshofen Legelshurster Str.	Kork Lummertskellerstraße	LINESTRING(7.871595 48.565608,7.8715384 48.5655676)
765	Kehl	Kork Oberdorfstraße	de:08317:15052:1:Bus 1	48.566066	7.870607	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.870607 48.566066)
766	Kehl	Kork Oberdorfstraße	de:08317:15052:1:Bus 2	48.565608	7.871595	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.871595 48.565608)
767	Kehl	Königsberger Straße	de:08317:15032	48.576824	7.819448		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.819448 48.576824)
768	Kehl	Leutesheim Altenbruchstraße	de:08317:15205:1:1	48.621707	7.859594	bus	MATCHED	n6140017141	4.4	1.0	Leutesheim Altenbruchstraße	403	Leutesheim Kirche	Leutesheim Kirche	LINESTRING(7.859594 48.621707,7.859580500000001 48.621745100000005)
769	Kehl	Leutesheim Altenbruchstraße	de:08317:15205:1:2	48.621457	7.859801	bus	MATCHED	n6140017142	5.9	1.0	Leutesheim Altenbruchstraße	403	Bodersweier Handwerkerstraße	Bodersweier Handwerkstraße	LINESTRING(7.859801 48.621457,7.8597308 48.6214828)
770	Kehl	Leutesheim Altenbruchstraße	de:08317:15205:1:Bus1	48.621707	7.859594	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.859594 48.621707)
771	Kehl	Leutesheim Altenbruchstraße	de:08317:15205:1:Bus2	48.621457	7.859801	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.859801 48.621457)
772	Kehl	Leutesheim Badener Straße	de:08317:15204:1:1	48.626012	7.859342	bus	MATCHED	n6140017138	2.2	1.0	Leutesheim Badener Straße	403,K4	Honau Krone / Leutesheim Kirche / Rheinbischofsheim Kath.Kirche	Honau Krone / Leutesheim Kirche	LINESTRING(7.859342 48.626012,7.859357900000001 48.626028600000005)
773	Kehl	Leutesheim Badener Straße	de:08317:15204:1:2	48.626	7.859262	bus	MATCHED	n6140017137	4.4	1.0	Leutesheim Badener Straße	403	Leutesheim Kirche	Leutesheim Kirche	LINESTRING(7.859262 48.626,7.8592265 48.6260321)
774	Kehl	Leutesheim Badener Straße	de:08317:15204:1:Bus1	48.626012	7.859342	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.859342 48.626012)
775	Kehl	Leutesheim Badener Straße	de:08317:15204:1:Bus2	48.626	7.859262	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.859262 48.626)
776	Kehl	Leutesheim Kirche	de:08317:15201:1:1	48.624278	7.856764	bus	MATCHED	n5839528393	2.4	1.0	Leutesheim Kirche	403,K4	Leutesheim Badener Straße	Leutesheim Badener Straße	LINESTRING(7.856764 48.624278,7.8567803000000005 48.624259200000004)
777	Kehl	Leutesheim Kirche	de:08317:15201:1:2	48.624313	7.856495	bus	MATCHED	n5839528392	2.5	1.0	Leutesheim Kirche	403,K4	Leutesheim Altenbruchstraße / Leutesheim Obereck	Leutesheim Obereck / Leutesheim Altenbruchstraße	LINESTRING(7.856495 48.624313,7.8564638 48.6243222)
778	Kehl	Leutesheim Obereck	de:08317:15203:1:1	48.623381	7.853521	bus	MATCHED	n6148302936	12.2	1.0	Leutesheim Obereck	403,K4	Leutesheim Kirche	Leutesheim Kirche	LINESTRING(7.853521 48.623381,7.853677 48.6233444)
779	Kehl	Leutesheim Obereck	de:08317:15203:1:2	48.623328	7.853521	bus	MATCHED	n6148302935	7.0	1.0	Leutesheim Obereck	403,K4	Auenheim Nord	Auenheim Nord	LINESTRING(7.853521 48.623328,7.853469100000001 48.6233808)
780	Kehl	Leutesheim Obereck	de:08317:15203:1:Bus1	48.623381	7.853521	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.853521 48.623381)
781	Kehl	Leutesheim Obereck	de:08317:15203:1:Bus2	48.623328	7.853521	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.853521 48.623328)
782	Kehl	Leutesheim Schule	de:08317:15202:1:1	48.629135	7.851249	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.851249 48.629135)
783	Kehl	Marktplatz	de:08317:15045:1:1	48.572913	7.810223	bus	MATCHED	n7847429744	6.1	1.0	Kehl Marktplatz	301,403	Kehl ORTENAU KLINIKUM / Kehl Handelsschule / Kehl Rathaus / Kehl Rathaus	Kehl Rathaus	LINESTRING(7.810223 48.572913,7.810158800000001 48.572879)
784	Kehl	Marktplatz	de:08317:15045:1:Bus1	48.572913	7.810223	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.810223 48.572913)
785	Kehl	Marlen Nord	de:08317:13003:1:1	48.524174	7.825144	bus	MATCHED	n6140204864	5.7	1.0	Marlen Nord	106,301	Marlen Siedlung	Marlen Siedlung	LINESTRING(7.825144 48.524174,7.8252161000000005 48.524156100000006)
786	Kehl	Marlen Nord	de:08317:13003:1:2	48.524019	7.825081	bus	MATCHED	n6140204863	2.9	1.0	Marlen Nord	106,301	Marlen Ortsmitte	Marlen Ortsmitte	LINESTRING(7.825081 48.524019,7.825044500000001 48.5240286)
787	Kehl	Marlen Ortsmitte	de:08317:13002:1:1	48.520866	7.822529	bus	MATCHED	n4300868412	7.3	1.0	Marlen Ortsmitte	106,301	Marlen Nord	Marlen Nord	LINESTRING(7.822529 48.520866,7.8225452 48.520801000000006)
788	Kehl	Marlen Ortsmitte	de:08317:13002:1:2	48.520753	7.82235	bus	MATCHED	n4490888952	9.7	1.0	Marlen Ortsmitte	106,301	Marlen Süd	Marlen Süd	LINESTRING(7.82235 48.520753,7.822346700000001 48.520840500000006)
789	Kehl	Marlen Siedlung	de:08317:13001:1:1	48.536881	7.833175	bus	MATCHED	n378457959	8.4	1.0	Marlen Siedlung	106,301	Sundheim Rheintalcenter	Sundheim, Rheintalcenter	LINESTRING(7.833175 48.536881,7.8332084 48.5368092)
790	Kehl	Marlen Siedlung	de:08317:13001:1:2	48.536726	7.833031	bus	MATCHED	n4490888950	9.8	1.0	Marlen Siedlung	106,301	Marlen Nord	Marlen Nord / Marlen Ortsmitte	LINESTRING(7.833031 48.536726,7.832997600000001 48.536811300000004)
791	Kehl	Marlen Süd	de:08317:13004:1:1	48.519593	7.82146	bus	MATCHED	n6140204858	5.6	1.0	Marlen Süd	106,301	Marlen Ortsmitte	Marlen Ortsmitte	LINESTRING(7.82146 48.519593,7.8215066 48.519552700000006)
792	Kehl	Marlen Süd	de:08317:13004:1:2	48.519444	7.821425	bus	MATCHED	n6140204859	10.3	1.0	Marlen Süd	106,301	Goldscheuer Einkaufszentrum	Goldscheuer, Einkaufszentrum	LINESTRING(7.821425 48.519444,7.8213644 48.519527800000006)
793	Kehl	Martin-Bucer-Straße	de:08317:15015:1:1	48.559877	7.819098	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.819098 48.559877)
794	Kehl	Mittelplatz	de:08317:15017:1:1	48.563563	7.829626	bus	MATCHED	n4489411324	3.5	0.83	Kehl, Mittelplatz	7144,7146	Kehl Bismarckstraße	Kehl, Bismarckstraße	LINESTRING(7.829626 48.563563,7.829649900000001 48.5635903)
795	Kehl	Mittelplatz	de:08317:15017:1:2	48.563527	7.829545	bus	MATCHED	n4489411325	7.6	0.72	Kehl, Mittelplatz	7144,7146,K2	Kehl Schulzentrum / Sundheim Martin-Luther-Weg	Sundheim, Martin-Luther-Weg	LINESTRING(7.829545 48.563527,7.8294563 48.563491400000004)
796	Kehl	Neumühl Am Kinzigwehr	de:08317:15060:1:1	48.568681	7.848203	bus	MATCHED	n385184873	4.3	0.8	Neumühl Am Kinzigwehr	7136,K5	Neumühl Rathaus	Neumühl Rathaus	LINESTRING(7.848203 48.568681,7.8482047 48.5687196)
797	Kehl	Neumühl Am Kinzigwehr	de:08317:15060:1:2	48.568586	7.848967	bus	MATCHED	n385184874	6.0	0.76	Neumühl Am Kinzigwehr	7136,K5	Kork Diakonie	Kork Diakonie	LINESTRING(7.848967 48.568586,7.848910200000001 48.5685474)
798	Kehl	Neumühl Am Kinzigwehr	de:08317:15060:1:Bus 1	48.568681	7.848203		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.848203 48.568681)
799	Kehl	Neumühl Am Kinzigwehr	de:08317:15060:1:Bus 2	48.568586	7.848967		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.848967 48.568586)
