	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
688	Mendig	Niedermendig Mendig Bahnhof	de:07137:030045:02:02	50.369756	7.28911	bus	MATCHED	n11039910720	73.4	0.14	Mendig Bahnhof	300,317,319,320,389,391,392,394	Mendig Niedermendig Robert-Bosch-Straße / Mendig Niedermendig Siemensstraße / Mendig Niedermendig Alte Post / Mendig Niedermendig Friedhof	Alte Post	LINESTRING(7.28911 50.369756,7.2881251 50.369952600000005)
689	Mendig	Niedermendig Mendig Bahnhof	de:07137:030045:02:03	50.369699	7.289739	bus	MATCHED	n11039910709	147.7	0.09	Mendig Bahnhof	300,320,810,N39	Mendig Niedermendig Siemensstraße / Mendig Niedermendig Alte Post	Siemensstraße	LINESTRING(7.289739 50.369699,7.2877993000000005 50.3701731)
690	Mendig	Niedermendig Mendig Bahnhof	de:07137:030045:02:04	50.369561	7.289873	bus	MATCHED	n11039910721	165.0	0.08	Mendig Bahnhof	319,389,390,391,392,395	Mendig Niedermendig Alte Post		LINESTRING(7.289873 50.369561,7.287631800000001 50.369944800000006)
691	Mendig	Niedermendig Mendig Bahnhof	de:07137:030045:02:05	50.369509	7.289604	bus	MATCHED	n11039910719	133.0	0.23	Mendig Bahnhof	390,395,810	Mendig Niedermendig Alte Post	Alte Post	LINESTRING(7.289604 50.369509,7.2878651 50.369947700000004)
692	Mendig	Niedermendig Mendig Bahnhof	de:07137:030045:02:06	50.369595	7.289245	bus	MATCHED	n12237528848	112.3	0.11	Mendig Bahnhof	319,322,395,N26	Mendig Niedermendig Alte Post / Mendig Niedermendig Siemensstraße	Siemensstraße / Alte Post	LINESTRING(7.289245 50.369595,7.2879645 50.3701864)
693	Mendig	Niedermendig Mendig Bahnhof	de:07137:030045:71:01	50.369613	7.291131		MATCHED	n5117977166	6.1	0.24	Mendig			Kruft	LINESTRING(7.291131 50.369613,7.2912071 50.369588)
694	Mendig	Niedermendig Mendig Bahnhof	de:07137:030045:72:02	50.369676	7.291059		MATCHED	w485098536	4.4	0.27	Mendig			Thür	LINESTRING(7.291059 50.369676,7.291036186379005 50.369639391674404)
695	Mendig	Niedermendig Robert-Bosch-Straße	de:07137:030354:01:01	50.366599	7.296036	bus	NO_MATCH					389,392	Mendig Niedermendig Siemensstraße		POINT(7.296036 50.366599)
696	Mendig	Niedermendig Siemensstraße	de:07137:030355:01:01	50.366765	7.292425		MATCHED	n11039910724	3.3	0.52	Siemensstraße			Thür Unterdorfstraße / B256/Laachgraben	LINESTRING(7.292425 50.366765,7.292404800000001 50.3667382)
697	Mendig	Niedermendig Siemensstraße	de:07137:030355:02:02	50.366799	7.292461	bus	MATCHED	n11039910723	5.8	0.65	Siemensstraße	300,317,319,389,392,394,810,N26	Niedermendig Mendig Bahnhof / Niedermendig Mendig Bahnhof / Niedermendig Mendig Bahnhof / Niedermendig Mendig Bahnhof / Mendig Niedermendig Jahnstraße / Niedermendig Mendig Bahnhof	Mendig Bahnhof	LINESTRING(7.292461 50.366799,7.292407600000001 50.366838800000004)
698	Mendig	Niedermendig Vulkanbad	de:07137:030479:01:01	50.380618	7.277773	bus	MATCHED	n6764205769	4.7	0.58	Vulkanbad	303,322,395,810	Mendig Niedermendig Lava-Dome	Lava-Dome	LINESTRING(7.277773 50.380618,7.277788 50.380659300000005)
699	Mendig	Niedermendig Vulkanbad	de:07137:030479:02:02	50.380939	7.277737	bus	MATCHED	n6764205770	3.8	0.6	Vulkanbad	303,322,395,810	Andernach Kastanienallee / Mendig Niedermendig Laacher Mühle	Laacher Mühle	LINESTRING(7.277737 50.380939,7.277785400000001 50.3809252)
700	Mendig	Niedermendig Yerres Straße	de:07137:030717:01:01	50.368593	7.278043	bus	MATCHED_THOUGH_REVERSED_DIR	n11680930552	1.6	0.45	Yerres Straße A	392	Mendig Niedermendig Fraukircher Weg	Niedermendig - Friedhof A	LINESTRING(7.278043 50.368593,7.278023200000001 50.3685856)
701	Mendig	Niedermendig Zum Letzten Heller	de:07137:030359:01:01	50.374425	7.271925	bus	MATCHED	n11820981781	10.8	0.55	Zum letzten Heller	303,317,319,320,389,390,391,394,N39	Mendig Niedermendig Grundschule / Mendig Obermendig Im Brühl	Im Brühl	LINESTRING(7.271925 50.374425,7.2720637 50.374386400000006)
702	Mendig	Niedermendig Zum Letzten Heller	de:07137:030359:02:02	50.373915	7.272662	bus	MATCHED	n11820981780	7.5	0.45	Zum letzten Heller	303,317,319,320,389,390,391,394,N39	Mendig Niedermendig Marktplatz / Mendig Niedermendig Jahnstraße	Marktplatz	LINESTRING(7.272662 50.373915,7.2725784 50.3739554)
703	Mendig	Obermendig Alter Beller Weg	de:07137:030368:01:01	50.3769	7.25342	bus	NO_MATCH					303,319,389,391,394	Mendig Obermendig In den Mühlwiesen		POINT(7.25342 50.3769)
704	Mendig	Obermendig Am Sonnenhang	de:07137:030362:01:01	50.376832	7.256375	bus	MATCHED	n12379295005	13.0	0.52	Am Sonnenhang	317,319,389,390,391,394,N39	Bell (Eifel) Kirche / Bell (Eifel) Seeblick / Mendig Obermendig Alter Beller Weg	Kirche	LINESTRING(7.256375 50.376832,7.256277900000001 50.376931000000006)
705	Mendig	Obermendig Fallerstraße	de:07137:030367:01:01	50.37089	7.263023	bus	MATCHED	n12815480009	1.4	0.66	Fallerstraße	320,394	Mendig Obermendig Sportzentrum	Sportzentrum	LINESTRING(7.263023 50.37089,7.263033200000001 50.370879200000005)
706	Mendig	Obermendig Fallerstraße	de:07137:030367:02:02	50.371056	7.262771	bus	MATCHED	n11646842890	6.1	0.55	Fallerstraße	320,394	Mendig Obermendig Schulstraße	Schulstraße	LINESTRING(7.262771 50.371056,7.262714900000001 50.3710977)
707	Mendig	Obermendig Freizeitweiher	de:07137:030369:01:01	50.374219	7.249386	bus	NO_MATCH					303,319,389,391,394	Bell (Eifel) Kirche / Mendig Obermendig Pellenzstraße / Mendig Obermendig Wasserschöpp / Mendig Obermendig Teichwiese		POINT(7.249386 50.374219)
708	Mendig	Obermendig Im Brühl	de:07137:030361:01:01	50.374798	7.262421	bus	MATCHED	n12379295003	4.9	0.59	Im Brühl	303,317,319,320,389,390,391,394,N39	Mendig Obermendig Schulzentrum / Mendig Obermendig Schulzentrum / Mendig Obermendig Alter Beller Weg / Mendig Obermendig Am Sonnenhang / Mendig Obermendig Schulstraße / Mendig Obermendig Schulzentrum / Mendig Obermendig Teichwiese	Am Sonnenhang / Schulstraße	LINESTRING(7.262421 50.374798,7.2624041 50.3748407)
709	Mendig	Obermendig Im Brühl	de:07137:030361:02:02	50.374746	7.262403	bus	MATCHED	n12379295004	7.2	0.55	Im Brühl	303,317,319,320,389,390,391,394,N39	Mendig Niedermendig Zum letzten Heller / Plaidt IGS	Zum letzten Heller	LINESTRING(7.262403 50.374746,7.2625020000000005 50.374734600000004)
710	Mendig	Obermendig In Den Mühlwiesen	de:07137:030721:01:01	50.37497	7.253348	bus	NO_MATCH					303,319,389,391,394	Mendig Obermendig Freizeitweiher		POINT(7.253348 50.37497)
711	Mendig	Obermendig Pellenzstraße	de:07137:030363:01:01	50.375663	7.258801	bus	MATCHED	n12379295007	2.6	0.67	Pellenzstraße	303,317,319,389,390,394,N39	Mendig Obermendig Teichwiese / Mendig Obermendig Im Brühl	Im Brühl	LINESTRING(7.258801 50.375663,7.258765 50.3756579)
712	Mendig	Obermendig Schulstraße	de:07137:030365:01:01	50.372214	7.261765	bus	MATCHED	n12815480006	27.2	0.22	Schulstraße	320,394	Mendig Obermendig Im Brühl	Fallerstraße	LINESTRING(7.261765 50.372214,7.2615315 50.372407200000005)
713	Mendig	Obermendig Schulstraße	de:07137:030365:02:02	50.3723	7.261711	bus	MATCHED	n12815480007	3.4	0.49	Schulstraße	320,394	Mendig Obermendig Fallerstraße	Im Brühl	LINESTRING(7.261711 50.3723,7.2617137000000005 50.3722696)
714	Mendig	Obermendig Schulzentrum	de:07137:030366:01:01	50.371933	7.264622	bus	NO_MATCH					319,389,394	Mendig Niedermendig Zum letzten Heller / Kruft Waldstraße / Plaidt IGS		POINT(7.264622 50.371933)
715	Mendig	Obermendig Schulzentrum	de:07137:030366:01:02	50.372019	7.263993	bus	NO_MATCH					309,319,389,394	Thür Bergstraße / Kottenheim Keltenstraße / Nickenich Niedermendiger Straße		POINT(7.263993 50.372019)
716	Mendig	Obermendig Schulzentrum	de:07137:030366:01:03	50.372042	7.263849	bus	NO_MATCH					389	Bell (Eifel) Seeblick		POINT(7.263849 50.372042)
717	Mendig	Obermendig Schulzentrum	de:07137:030366:01:04	50.372042	7.263652	bus	NO_MATCH					389	Mendig Obermendig Am Sonnenhang / Bell (Eifel) Kirche		POINT(7.263652 50.372042)
718	Mendig	Obermendig Sportzentrum	de:07137:030722:01:01	50.369767	7.265915	bus	MATCHED	n12815480010	93.8	0.24	Sportzentrum	320,394	Mendig Obermendig Fallerstraße	Fallerstraße	LINESTRING(7.265915 50.369767,7.2670034 50.3692903)
719	Mendig	Obermendig Sportzentrum	de:07137:030722:02:02	50.369733	7.265861	bus	MATCHED	n11646842891	77.4	0.26	Sportzentrum	320,394	Thür Bergstraße	Bergstraße	LINESTRING(7.265861 50.369733,7.2667473000000005 50.369329300000004)
720	Mendig	Obermendig Teichwiese	de:07137:030364:01:01	50.373194	7.260463	bus	NO_MATCH					319,389,391	Mendig Niedermendig Grundschule / Mendig Obermendig Schulzentrum / Mendig Obermendig Am Sonnenhang / Mendig Obermendig Im Brühl		POINT(7.260463 50.373194)
721	Mendig	Obermendig Wasserschöpp	de:07137:030723:01:01	50.37203	7.252989	bus	NO_MATCH					391	Mendig Obermendig Teichwiese		POINT(7.252989 50.37203)
722	Mertloch	Kirche	de:07137:030147:01:01	50.270304	7.308837	bus	MATCHED	n703391700	5.1	0.78	Mertloch Kirche	355,357,360,364,N24	Polch Anton-Bruckner-Straße	Anton-Bruckner-Straße	LINESTRING(7.308837 50.270304,7.308893200000001 50.2703318)
723	Mertloch	Kirche	de:07137:030147:02:02	50.270442	7.30863	bus	MATCHED	n703391841	3.7	0.82	Mertloch Kirche	355,358,359,360,364,N24	Naunheim Kirche	Naunheim Kirche	LINESTRING(7.30863 50.270442,7.3086248000000005 50.2704086)
724	Mertloch	Schule	de:07137:030149:01:01	50.272377	7.304193	bus	NO_MATCH					358,362	Gering Dorfgemeinschaftshaus / Naunheim Kirche / Kollig Schulstraße		POINT(7.304193 50.272377)
725	Mertloch	Von-Schnetz-Straße	de:07137:030148:01:01	50.270717	7.303878	bus	MATCHED_THOUGH_OSM_NO_NAME	n847767648	4.9	0.27		357,358	Polch Anton-Bruckner-Straße / Münstermaifeld Bahnhofstraße		LINESTRING(7.303878 50.270717,7.3039446 50.2707264)
726	Mertloch	Von-Schnetz-Straße	de:07137:030148:02:02	50.2707	7.30307	bus	MATCHED_THOUGH_OSM_NO_NAME	n847767723	2.0	0.32		358	Kollig Schulstraße		LINESTRING(7.30307 50.2707,7.3030455000000005 50.270708400000004)
727	Monreal	Am Hochkreuz	de:07137:030443:01:01	50.301322	7.165071	bus	MATCHED	n1352316047	2.1	0.87	Am Hochkreuz	371,372,373,377	Monreal Grabenstraße	Grabenstraße	LINESTRING(7.165071 50.301322,7.1650634 50.301340700000004)
728	Monreal	Am Hochkreuz	de:07137:030443:02:02	50.301644	7.16578	bus	MATCHED	n1352316061	9.6	0.69	Am Hochkreuz	371,372,373,377,738	Mayen Geisbüschhof	Geisbüschhof	LINESTRING(7.16578 50.301644,7.165738500000001 50.3015623)
729	Monreal	Bahnhof	de:07137:030050:02:02	50.29633	7.15333	bus	MATCHED	n9776902414	5.4	0.67	Monreal Bahnhof	372	Monreal Bahnhofstraße / Monreal Grabenstraße	Grabenstraße / Bahnhofstraße	LINESTRING(7.15333 50.29633,7.1533382 50.29637820000001)
730	Monreal	Bahnhof	de:07137:030050:71:01	50.296485	7.15315		MATCHED	n256250551	24.5	0.19	Monreal			Mayen West / Urmersbach	LINESTRING(7.15315 50.296485,7.1529635 50.2962995)
731	Monreal	Bahnhofstraße	de:07137:030444:01:01	50.295326	7.154075	bus	MATCHED	n9879216799	3.1	0.84	Bahnhofstraße	371,372,377	Monreal Bf / Monreal Grabenstraße	Grabenstraße / Monreal Bahnhof	LINESTRING(7.154075 50.295326,7.1540669 50.295298300000006)
732	Monreal	Bahnhofstraße	de:07137:030444:02:02	50.29532	7.153976	bus	MATCHED	n9879216802	2.3	0.87	Bahnhofstraße	371,372,377	Weiler (b. Mayen) Niederelz Abzw.	Niederelz Abzw.	LINESTRING(7.153976 50.29532,7.153990800000001 50.2953388)
733	Monreal	Cond	de:07137:030447:01:01	50.298235	7.19538	bus	NO_MATCH					373	Monreal Cond Hintere Höfe / Mayen Conderhöhe		POINT(7.19538 50.298235)
734	Monreal	Cond Hintere Höfe	de:07137:030448:01:01	50.293271	7.193484	bus	NO_MATCH					373	Mayen Kaserne / Monreal Cond		POINT(7.193484 50.293271)
735	Monreal	Elzer Weg	de:07137:030650	50.297466	7.155027		MATCHED_AMBIGUOUSLY	n5715795414	6.3	0.6	Monreal Elzer Weg				LINESTRING(7.155027 50.297466,7.1551076 50.2974429)
736	Monreal	Elzer Weg	de:07137:030650	50.297466	7.155027		MATCHED_AMBIGUOUSLY	n5715795413	4.9	0.65	Monreal Elzer Weg				LINESTRING(7.155027 50.297466,7.1549895 50.2974296)
737	Monreal	Grabenstraße	de:07137:030442:01:01	50.299061	7.158953	bus	MATCHED	n11039848924	2.1	0.87	Grabenstraße	371,372,373,377	Monreal Bf / Kaisersesch Schulzentrum / Monreal Bahnhofstraße / Monreal Grundschule	Monreal Bahnhof / Bahnhofstraße	LINESTRING(7.158953 50.299061,7.158981600000001 50.299066200000006)
738	Monreal	Grabenstraße	de:07137:030442:02:02	50.299262	7.158648	bus	MATCHED	n1348498716	6.7	0.74	Grabenstraße	371,372,373,377,738	Monreal Am Hochkreuz	Am Hochkreuz	LINESTRING(7.158648 50.299262,7.1586173 50.299204700000004)
739	Monreal	Grundschule	de:07137:030445:01:01	50.296829	7.153913	bus	MATCHED	n9776934130	10.5	0.51	Monreal, Grundschule A	373	Monreal Grabenstraße / Weiler (b. Mayen) Niederelz Abzw.		LINESTRING(7.153913 50.296829,7.1538557 50.296742300000005)
740	Monreal	Kindergarten	de:07137:030446:01:01	50.300966	7.17108	bus	NO_MATCH					373	Monreal Grundschule / Mayen Geisbüschhof / Bermel Fensterseifen Abzw.		POINT(7.17108 50.300966)
741	Mülheim-Kärlich	Alte B 9	de:07137:030746:01:01	50.400595	7.506879	bus	MATCHED	n12313874504	11.5	0.66	Alte B9	331	Mülheim-Kärlich Rheinau	Rheinau	LINESTRING(7.506879 50.400595,7.5070234000000005 50.400548500000006)
742	Mülheim-Kärlich	Alte B 9	de:07137:030746:02:02	50.400532	7.507176	bus	MATCHED	n12313874503	14.0	0.62	Alte B9	331	Mülheim-Kärlich Rheinau	Rheinau	LINESTRING(7.507176 50.400532,7.5073585000000005 50.4004854)
743	Mülheim-Kärlich	Alte B 9	de:07137:030746:03:03	50.400417	7.507688	bus	MATCHED	n12313874502	3.5	0.83	Alte B9	30	Mülheim-Kärlich Rheinau	Rheinau	LINESTRING(7.507688 50.400417,7.507734900000001 50.400406700000005)
744	Mülheim-Kärlich	Amselstraße	de:07137:030583:01:01	50.388609	7.513958	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					327,330	Mülheim-Kärlich Depot / Mülheim-Kärlich Rotes Kreuz		POINT(7.513958 50.388609)
745	Mülheim-Kärlich	Amselstraße	de:07137:030583:02:02	50.388477	7.512638	bus	MATCHED	n311061970	3.5	0.76	Amselstraße	327,330,339	Mülheim-Kärlich Jahnstraße		LINESTRING(7.512638 50.388477,7.512667100000001 50.388502)
746	Mülheim-Kärlich	Andernacher Straße	de:07137:030649:01:01	50.388443	7.495543	bus	NO_MATCH					327,330,339	Mülheim-Kärlich Raiffeisenplatz / Mülheim-Kärlich Langwies / Mülheim-Kärlich Raiffeisenplatz		POINT(7.495543 50.388443)
747	Mülheim-Kärlich	Andernacher Straße	de:07137:030649:02:02	50.388385	7.495525	bus	NO_MATCH					327	Mülheim-Kärlich Jahnstraße		POINT(7.495525 50.388385)
748	Mülheim-Kärlich	Bahnhof	de:07137:030036:02:02	50.402255	7.509089	bus	MATCHED	n12351556519	6.0	0.76	Bahnhof	30,328,331,338	Andernach Am Weißen Haus / Mülheim-Kärlich Landstraße / Urmitz Auf´m Bungert	Landstraße	LINESTRING(7.509089 50.402255,7.5090225 50.4022214)
749	Mülheim-Kärlich	Bahnhof	de:07137:030036:71:01	50.402639	7.508371		MATCHED	n1446440170	51.6	0.11	Mülheim-Kärlich			Koblenz Stadtmitte / Koblenz-Lützel	LINESTRING(7.508371 50.402639,7.5090772 50.40253310000001)
750	Mülheim-Kärlich	Bahnhof	de:07137:030036:73:03	50.402759	7.508173		MATCHED	n4488264649	67.9	0.09	Mülheim-Kärlich			Weißenthurm	LINESTRING(7.508173 50.402759,7.509102500000001 50.402619900000005)
751	Mülheim-Kärlich	Depot	de:07137:030585:01:01	50.390499	7.532284	bus	MATCHED	n12351646582	2.5	0.86	Depot	327,329,331,332,338	Mülheim-Kärlich Rheinlandhalle / Mülheim-Kärlich Rathaus / Mülheim-Kärlich Amselstraße / Mülheim-Kärlich Schulzentrum/Tauris / Mülheim-Kärlich Goethestraße / Mülheim-Kärlich Gebrüder-Pauken-Straße	Gebrüder-Pauken-Straße	LINESTRING(7.532284 50.390499,7.532306800000001 50.390515900000004)
752	Mülheim-Kärlich	Depot	de:07137:030585:02:02	50.390453	7.532392	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					327,338	St. Sebastian Rheindörferplatz / Mülheim-Kärlich Landstraße		POINT(7.532392 50.390453)
753	Mülheim-Kärlich	Friedhof	de:07137:030586:01:01	50.383316	7.493261	bus	MATCHED	n12351785316	10.5	0.67	Friedhof	329,331	Mülheim-Kärlich Rathaus / Mülheim-Kärlich Schulzentrum/Tauris	Rathaus	LINESTRING(7.493261 50.383316,7.4933591 50.383387000000006)
754	Mülheim-Kärlich	Friedhof	de:07137:030586:02:02	50.383425	7.493261	bus	MATCHED	n12351785318	2.1	0.87	Friedhof	329,331	Mülheim-Kärlich Lukasmühle	Lukasmühle	LINESTRING(7.493261 50.383425,7.493231700000001 50.3834268)
755	Mülheim-Kärlich	Gebrüder-Pauken-Straße	de:07137:030669:01:01	50.391392	7.518055	bus	MATCHED	n12351646580	3.3	0.84	Gebrüder-Pauken-Straße	332	Mülheim-Kärlich In der Pützgewann	In der Pützgewann	LINESTRING(7.518055 50.391392,7.518053500000001 50.391421300000005)
756	Mülheim-Kärlich	Goethestraße	de:07137:030587:01:01	50.396483	7.506089	bus	MATCHED	n7341762118	6.0	0.64	Goethestraße	329,331,338,339	Mülheim-Kärlich Schulzentrum/Tauris / Mülheim-Kärlich Schulzentrum/Tauris / Mülheim-Kärlich Landstraße / Mülheim-Kärlich Schulzentrum/Tauris / Mülheim-Kärlich Schulzentrum/Tauris / Mülheim-Kärlich Industriestraße/Nord	Schulzentrum/Tauris / Landstraße	LINESTRING(7.506089 50.396483,7.5060681 50.396535300000004)
757	Mülheim-Kärlich	Heeresstraße	de:07137:030701:01:01	50.39244	7.480801	bus	MATCHED	n12346368047	1.4	0.91	Heeresstraße	327,330,N22	Mülheim-Kärlich Raiffeisenplatz / Mülheim-Kärlich Raiffeisenplatz	Raiffeisenplatz	LINESTRING(7.480801 50.39244,7.4807813 50.392437)
758	Mülheim-Kärlich	Heeresstraße	de:07137:030701:02:02	50.392606	7.48055	bus	MATCHED	n12346368045	3.3	0.85	Heeresstraße	327,330,N22	Kettig Kärlicher Straße	Kärlicher Straße	LINESTRING(7.48055 50.392606,7.4805150000000005 50.392625200000005)
759	Mülheim-Kärlich	In Der Pützgewann	de:07137:030702:01:01	50.395132	7.511838	bus	MATCHED	n12351646578	94.3	0.28	In der Pützgewann	332	Mülheim-Kärlich Industriestraße/Nord	Industriestraße/Nord	LINESTRING(7.511838 50.395132,7.511341300000001 50.394345400000006)
760	Mülheim-Kärlich	Industriestraße/Landstraße	de:07137:030606:01:01	50.396071	7.539722	bus	MATCHED	n8575541051	11.3	0.66	Industriestraße/Landstraße	331	Mülheim-Kärlich Jungenstraße	Jungenstraße	LINESTRING(7.539722 50.396071,7.5398813 50.3960738)
761	Mülheim-Kärlich	Industriestraße/Landstraße	de:07137:030606:02:02	50.395893	7.540279	bus	MATCHED	n30257204	7.8	0.72	Industriestraße/Landstraße	331	Koblenz Kesselheim Ernst-Abbe-Straße	Ernst-Abbe-Straße	LINESTRING(7.540279 50.395893,7.5401711 50.3959075)
762	Mülheim-Kärlich	Industriestraße/Mitte	de:07137:030589:01:01	50.395074	7.5287	bus	MATCHED	n8575541053	3.1	0.84	Industriestraße/Mitte	331	Mülheim-Kärlich Industriestraße/Nord	Industriestraße/Nord	LINESTRING(7.5287 50.395074,7.528719400000001 50.3950989)
763	Mülheim-Kärlich	Industriestraße/Mitte	de:07137:030589:02:02	50.395109	7.527675	bus	MATCHED	n8575541054	3.3	0.83	Industriestraße/Mitte	331,332	Mülheim-Kärlich Jungenstraße	Jungenstraße	LINESTRING(7.527675 50.395109,7.5277038 50.395085900000005)
764	Mülheim-Kärlich	Industriestraße/Nord	de:07137:030588:01:01	50.397067	7.516599	bus	MATCHED	n8575541055	10.2	0.68	Industriestraße/Nord	331	Mülheim-Kärlich Landstraße	Landstraße	LINESTRING(7.516599 50.397067,7.5167428 50.397066)
765	Mülheim-Kärlich	Industriestraße/Nord	de:07137:030588:02:02	50.396976	7.516572	bus	MATCHED	n8575541056	3.0	0.84	Industriestraße/Nord	331,332	Mülheim-Kärlich Industriestraße/Mitte	Industriestraße/Mitte	LINESTRING(7.516572 50.396976,7.5165566 50.3970008)
766	Mülheim-Kärlich	Jahnstraße	de:07137:030590:01:01	50.388225	7.506502	bus	NO_MATCH					327,330	Mülheim-Kärlich Amselstraße		POINT(7.506502 50.388225)
767	Mülheim-Kärlich	Jahnstraße	de:07137:030590:02:02	50.388259	7.505999	bus	NO_MATCH					327,330,339	Mülheim-Kärlich Rheinlandhalle		POINT(7.505999 50.388259)
768	Mülheim-Kärlich	Josefstraße	de:07137:030668:01:01	50.401843	7.509583	bus	NO_MATCH					327	Weißenthurm Annastraße		POINT(7.509583 50.401843)
769	Mülheim-Kärlich	Jungenstraße	de:07137:030591:01:01	50.39453	7.535158	bus	MATCHED	n8575541052	4.5	0.8	Jungenstraße	331	Mülheim-Kärlich Industriestraße/Mitte	Industriestraße/Mitte	LINESTRING(7.535158 50.39453,7.535219100000001 50.3945413)
770	Mülheim-Kärlich	Jungenstraße	de:07137:030591:02:02	50.394387	7.535976	bus	MATCHED	n1111315299	3.4	0.83	Jungenstraße	331,332	Mülheim-Kärlich Industriestraße/Landstraße / Mülheim-Kärlich Landstraße / Mülheim-Kärlich Depot	Depot / Landstraße / Industriestraße/Landstraße	LINESTRING(7.535976 50.394387,7.535947 50.3943627)
771	Mülheim-Kärlich	Kirche	de:07137:030592:01:01	50.38779	7.48541	bus	MATCHED	n12346368051	3.9	0.82	Kirche	327,330,331,339,N22	Mülheim-Kärlich Raiffeisenplatz / Mülheim-Kärlich Raiffeisenplatz	Raiffeisenplatz	LINESTRING(7.48541 50.38779,7.4854586 50.3878058)
772	Mülheim-Kärlich	Kirche	de:07137:030592:02:02	50.387091	7.486524	bus	MATCHED	n309891846	4.5	0.8	Kirche	327,330,331,339,N22	Mülheim-Kärlich Mülheimer Straße	Mülheimer Straße	LINESTRING(7.486524 50.387091,7.486464000000001 50.3870796)
773	Mülheim-Kärlich	Koblenzer Straße	de:07137:030593:01:01	50.386593	7.505766	bus	MATCHED	n12346368060	3.9	0.83	Koblenzer Straße	327,330,339,N22	Mülheim-Kärlich Rheinlandhalle	Rheinlandhalle	LINESTRING(7.505766 50.386593,7.505813900000001 50.386575300000004)
774	Mülheim-Kärlich	Koblenzer Straße	de:07137:030593:02:02	50.386552	7.506026	bus	MATCHED	n1000722873	27.2	0.51	Koblenzer Straße	327,330,339,N22	Mülheim-Kärlich Metzental	Metzental	LINESTRING(7.506026 50.386552,7.5056504 50.386504800000004)
775	Mülheim-Kärlich	Kurfürstenhalle	de:07137:030584	50.389874	7.488024		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.488024 50.389874)
776	Mülheim-Kärlich	Landstraße	de:07137:030607:01:01	50.399885	7.510913	bus	MATCHED	n312759679	4.4	0.7	Landstraße	30,328,329,331,332,338,N30	Mülheim-Kärlich Rheinlandhalle / Mülheim-Kärlich Industriestraße/Nord / Mülheim-Kärlich Alte B 9 / Mülheim-Kärlich Rheinau / Mülheim-Kärlich Rheinau / Urmitz Auf´m Bungert / Mülheim-Kärlich Goethestraße / Mülheim-Kärlich Alte B 9 / Mülheim-Kärlich Alte B 9	Alte B9 / Rheinau	LINESTRING(7.510913 50.399885,7.510925800000001 50.3999235)
777	Mülheim-Kärlich	Landstraße	de:07137:030607:02:02	50.399879	7.509853	bus	MATCHED	n7331884926	19.3	0.56	Landstraße	30,328,329,331,332,338,N30	Mülheim-Kärlich Goethestraße / Mülheim-Kärlich Industriestraße/Nord / Mülheim-Kärlich Schulzentrum/Tauris / Koblenz Bahnhof Stadtmitte/Löhr-Center / Mülheim-Kärlich Schulzentrum/Tauris / Urmitz Auf´m Bungert	Industriestraße/Nord / Auf'm Bungert / Goethestraße	LINESTRING(7.509853 50.399879,7.5101075 50.399819300000004)
778	Mülheim-Kärlich	Langwies	de:07137:030644:01:01	50.39118	7.494025	bus	MATCHED	n12351785310	3.2	0.84	Langwies	327,331,339	Mülheim-Kärlich Raiffeisenplatz / Mülheim-Kärlich Raiffeisenplatz / Mülheim-Kärlich Raiffeisenplatz	Raiffeisenplatz	LINESTRING(7.494025 50.39118,7.494015500000001 50.391208400000004)
779	Mülheim-Kärlich	Langwies	de:07137:030644:02:02	50.390373	7.492273	bus	MATCHED	n12351785312	4.2	0.81	Langwies	327,331,339	Mülheim-Kärlich Schulzentrum/Tauris / Mülheim-Kärlich Schulzentrum/Tauris / Mülheim-Kärlich Rheinlandhalle / Mülheim-Kärlich Schulzentrum/Tauris	Schulzentrum/Tauris	LINESTRING(7.492273 50.390373,7.4923023 50.390339700000006)
780	Mülheim-Kärlich	Lukasmühle	de:07137:030753:01:01	50.379684	7.488446	bus	MATCHED_THOUGH_REVERSED_DIR	n12351785320	7.4	0.5	Lukasmühle	329,331	Mülheim-Kärlich Friedhof / Mülheim-Kärlich Rheinlandhalle	Waldmühle	LINESTRING(7.488446 50.379684,7.4885204000000005 50.379730200000004)
781	Mülheim-Kärlich	Lukasmühle	de:07137:030753:02:02	50.379283	7.488087	bus	MATCHED_THOUGH_REVERSED_DIR	n12351785322	9.1	0.45	Lukasmühle	329,331	Mülheim-Kärlich Waldmühle	Friedhof	LINESTRING(7.488087 50.379283,7.488168300000001 50.3793462)
782	Mülheim-Kärlich	Metzental	de:07137:030594:01:01	50.385092	7.513671	bus	MATCHED	n2112794494	0.8	0.94	Metzental	327,330,339,N22	Mülheim-Kärlich Koblenzer Straße	Koblenzer Straße	LINESTRING(7.513671 50.385092,7.513677400000001 50.3850859)
783	Mülheim-Kärlich	Metzental	de:07137:030594:02:02	50.385218	7.512566	bus	MATCHED	n1000722874	1.5	0.91	Metzental	327,330,339,N22	Mülheim-Kärlich Rotes Kreuz	Rotes Kreuz	LINESTRING(7.512566 50.385218,7.512545200000001 50.385218900000005)
