	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
184	Neugablonz	Neuer Markt	de:09762:930:0:1	47.913131	10.634921	bus	MATCHED	n675106175	4.4	1.0	Neuer Markt	11,12,13,17,18,57,9	Neugablonz, Glasstr. / Neugablonz, Turnerstr. / Neugablonz, Josefsthaler Str.	Josefsthaler Straße / Turnerstraße / Glasstraße	LINESTRING(10.634921 47.913131,10.634979900000001 47.9131323)
185	Neugablonz	Polauner Str. /Lidl	de:09762:932:0:1	47.919392	10.629962	bus	MATCHED	n678352606	0.5	1.0	Polauner Straße/Lidl	11,12,13,9	Neugablonz, Josefsthaler Str.	Josefsthaler Straße / Kaufbeuren, VG Kirchweihtal	LINESTRING(10.629962 47.919392,10.6299682 47.919391100000006)
186	Neugablonz	Postamt	de:09762:939:0:1	47.912643	10.63537	bus	MATCHED	n6019588742	12.8	1.0	Postamt	11,12,13,17,18,9	Neugablonz, Hüttenstr. / Neugablonz, Eichenmähder Weg	Neugablonz, Eichenmähder Weg / Hüttenstraße	LINESTRING(10.63537 47.912643,10.6354933 47.9127225)
187	Neugablonz	Radlerstr. 	de:09762:1216:0:1	47.902701	10.63634	bus	MATCHED	n4182134672	6.2	1.0	Neugablonz, Radlerstraße	13	Neugablonz, Rehgrund	Rehgrund	LINESTRING(10.63634 47.902701,10.636322100000001 47.9027558)
188	Neugablonz	Radlerstr. 	de:09762:1216:0:2	47.902719	10.636933	bus	MATCHED	n4182134673	6.6	1.0	Neugablonz, Radlerstraße	13	Neugablonz, Schumb. Weg	Schumburger Weg	LINESTRING(10.636933 47.902719,10.6368761 47.902673400000005)
189	Neugablonz	Rehgrund	de:09762:1217:0:1	47.903568	10.631732	bus	MATCHED	n4182139052	4.3	1.0	Rehgrund	13	Neugablonz, Hubertusstr.	Hubertusstraße	LINESTRING(10.631732 47.903568,10.631767400000001 47.903537500000006)
190	Neugablonz	Rehgrund	de:09762:1217:0:2	47.903508	10.631624	bus	MATCHED	n4182148507	4.5	1.0	Rehgrund	13	Neugablonz, Radlerstr.	Neugablonz, Radlerstraße	LINESTRING(10.631624 47.903508,10.631580900000001 47.9035364)
191	Neugablonz	Schumb. Weg	de:09762:925:0:1	47.901515	10.639547	bus	MATCHED	n6036412317	0.4	1.0	Schumburger Weg	11,12,13,57,9	Neugablonz, Neuer Markt / Neugablonz, Eichenmähder Weg / Neugablonz, Radlerstr.	Neugablonz, Eichenmähder Weg / Neugablonz, Radlerstraße / Neuer Markt	LINESTRING(10.639547 47.901515,10.639547100000001 47.9015111)
192	Neugablonz	Schumb. Weg	de:09762:925:0:6	47.900738	10.63997	bus	MATCHED	n675108893	5.0	1.0	Schumburger Weg	11,12,13,17,18,57,9	Neugablonz, G.-Daimler-Str. / Kaufbeuren, Liegnitzer Straße / Neugablonz, Innovapark / Kaufbeuren, S.-La-Roche-Reals. / Kaufbeuren, Moosmangstr. / Kaufbeuren, Jakob-Brucker-Str.	Liegnitzer Straße / Neugablonz, G.-Daimler-Str. / Sophie-La-Roche-Realschule / Innova-Park	LINESTRING(10.63997 47.900738,10.6399282 47.900773400000006)
193	Neugablonz	Turnerstr. 	de:09762:931:0:1	47.917526	10.634975	bus	MATCHED	n4182142426	3.7	1.0	Turnerstraße	11,12,13,9	Neugablonz, Polauner Str./Lidl	Polauner Straße/Lidl	LINESTRING(10.634975 47.917526,10.635023100000002 47.917534200000006)
194	Neugablonz	Turnerstr. 	de:09762:931:0:2	47.916863	10.635262	bus	MATCHED	n675113504	1.0	1.0	Turnerstraße	11,12,13,9	Neugablonz, Gürtlerstr.	Neugablonz, Gürtlerstraße	LINESTRING(10.635262 47.916863,10.635271300000001 47.916856300000006)
195	Oberbeuren	Am Mösle	de:09762:989:0:1	47.87002	10.60984	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					6	Oberbeuren, St.-Cosmas-Str.		POINT(10.60984 47.87002)
196	Oberbeuren	Am Mösle	de:09762:989:0:2	47.87002	10.60984		MATCHED	n8938049613	5.1	1.0	Oberbeuren Am Mösle			Oberbeuren Sankt Cosmas Straße	LINESTRING(10.60984 47.87002,10.6097725 47.8700248)
197	Oberbeuren	Am Schlössle	de:09762:986:0:1	47.872587	10.601055		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.601055 47.872587)
198	Oberbeuren	Am Schlössle	de:09762:986:0:2	47.872527	10.601028	bus	MATCHED	n8844423334	3.3	1.0	Oberbeuren Am Schlössle	6	Oberbeuren, Hauptstraße	Oberbeuren Hauptstraße	LINESTRING(10.601028 47.872527,10.6010516 47.872502000000004)
199	Oberbeuren	Hauptstraße	de:09762:985:0:1	47.872882	10.6033	bus	MATCHED	n763452653	2.6	1.0	Oberbeuren Hauptstraße	6	Oberbeuren, Märzisriederstr. / Eichwald	Oberbeuren Märzisriederstraße	LINESTRING(10.6033 47.872882,10.6032954 47.8729054)
200	Oberbeuren	Hauptstraße	de:09762:985:0:2	47.872979	10.603372	bus	MATCHED	n1042728541	3.4	1.0	Oberbeuren Hauptstraße	6	Kaufbeuren, Lachenbühl	Lachenbühl	LINESTRING(10.603372 47.872979,10.6034 47.872954500000006)
201	Oberbeuren	Landgraben	de:09762:2426:0:1	47.860745	10.601665	bus	MATCHED_THOUGH_DISTANT	n6503979530	334.0	0.06	Oberbeuren Landgraben	6	Kaufbeuren, Gebäude 148		LINESTRING(10.601665 47.860745,10.605954200000001 47.861579600000006)
202	Oberbeuren	Landgraben	de:09762:2426:0:2	47.860727	10.601603		MATCHED	n8838577093	9.5	1.0	Oberbeuren, Landgraben			Kaufbeuren, Gebäude 148	LINESTRING(10.601603 47.860727,10.6017229 47.8607547)
203	Oberbeuren	Märzisried	de:09762:1881:0:1	47.860528	10.597973	bus	MATCHED	n6333487339	3.2	1.0	Märzisried	6	Oberbeuren, Landgraben	Oberbeuren, Landgraben	LINESTRING(10.597973 47.860528,10.5979355 47.860514)
204	Oberbeuren	Märzisriederstr. 	de:09762:2425:0:1	47.867983	10.601513	bus	MATCHED	n6333487338	3.3	1.0	Oberbeuren Märzisriederstraße	6	Oberbeuren, Märzisried	Märzisried	LINESTRING(10.601513 47.867983,10.6014853 47.8680061)
205	Oberbeuren	Märzisriederstr. 	de:09762:2425:0:2	47.867965	10.60145		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.60145 47.867965)
206	Oberbeuren	Salzstraße	de:09762:987:0:1	47.869978	10.598926		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.598926 47.869978)
207	Oberbeuren	Salzstraße	de:09762:987:0:2	47.869876	10.598081	bus	MATCHED	n8844442878	8.1	1.0	Oberbeuren Salzstraße	6	Oberbeuren, Am Schlössle	Oberbeuren Am Schlössle	LINESTRING(10.598081 47.869876,10.598189000000001 47.869872)
208	Oberbeuren	St. -Cosmas-Str. 	de:09762:988:0:1	47.870972	10.603471	bus	MATCHED	n8844427374	4.7	1.0	Oberbeuren Sankt Cosmas Straße	6	Oberbeuren, Märzisriederstr. / Oberbeuren, Salzstraße	Oberbeuren Salzstraße / Oberbeuren Märzisriederstraße	LINESTRING(10.603471 47.870972,10.6034327 47.8710055)
209	Oberbeuren	St. -Cosmas-Str. 	de:09762:988:0:2	47.870888	10.603714		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.603714 47.870888)
