	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
396	Hammelburg	Abzw. Pfaffenhausen	de:09672:28287:0:2	50.102921	9.890766		MATCHED	n11227263903	28.7	1.0	Hammelburg Abzw. Pfaffenhausen				LINESTRING(9.890766 50.102921,9.890676200000001 50.103172400000005)
397	Hammelburg	Abzw. Weberstraße	de:09672:28632:0:1	50.122225	9.883166	bus	MATCHED	n11233319789	30.9	1.0	Hammelburg Abzw. Weberstraße	8141,8240	Hammelburg		LINESTRING(9.883166 50.122225,9.882890100000001 50.122438800000005)
398	Hammelburg	Abzw. Weberstraße	de:09672:28632:0:2	50.122225	9.883166	bus	MATCHED	n11233319788	6.2	1.0	Hammelburg Abzw. Weberstraße	8141,8166,8240	Hammelburg / Untererthal Von-Erthal-Str.		LINESTRING(9.883166 50.122225,9.8832509 50.122237600000005)
399	Hammelburg	Am Bahndamm	de:09672:28316:0:1	50.115975	9.895572	bus	MATCHED	n11227413661	64.7	1.0	Hammelburg Am Bahndamm	8164,8167	Hammelburg Schulzentrum / Hammelburg Berliner Str. / Hammelburg Friedhofstr. / Hammelburg ZOB / Turnhouter Str. / Westheim Feuerwehrhaus / Pfaffenhausen Linde		LINESTRING(9.895572 50.115975,9.8946906 50.1158422)
400	Hammelburg	Am Bahndamm	de:09672:28316:0:2	50.115975	9.895572	bus	MATCHED	n11227413660	34.9	1.0	Hammelburg Am Bahndamm	8167	Hammelburg Friedhofstr.		LINESTRING(9.895572 50.115975,9.8951268 50.115845500000006)
401	Hammelburg	Berliner Str.	de:09672:28452:0:1	50.11768	9.903162	bus	MATCHED	n11240150411	13.1	1.0	Hammelburg Berliner Str.	8164,8167	Hammelburg Schulzentrum / Hammelburg Am Bahndamm / Feuerthal / Hammelburg Ost / Westheim Frankenstraße		LINESTRING(9.903162 50.11768,9.9030027 50.117738700000004)
402	Hammelburg	Berliner Str.	de:09672:28452:0:2	50.11768	9.903162	bus	MATCHED	n11240150410	4.6	1.0	Hammelburg Berliner Str.	8167	Hammelburg Am Bahndamm		LINESTRING(9.903162 50.11768,9.9031582 50.1176389)
403	Hammelburg	Betriebshof KOB	de:09672:25469:0:1	50.118734	9.880588	bus	MATCHED	n9445200342	181.5	0.07	Hammelburg Bahnhof	8166	Diebach Kirche		LINESTRING(9.880588 50.118734,9.8827859 50.1195509)
404	Hammelburg	Breslauerstraße	de:09672:3368:0:1	50.117899	9.902444		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.902444 50.117899)
405	Hammelburg	Breslauerstraße	de:09672:3368:0:2	50.117882	9.902426		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.902426 50.117882)
406	Hammelburg	Diebach	de:09672:75007:1:1	50.128692	9.838196	trainish	MATCHED	w381725951	17.5	1.0	Diebach				LINESTRING(9.838196 50.128692,9.838439848699439 50.128677971045455)
407	Hammelburg	Diebach	de:09672:75007:2:2	50.128664	9.837217	trainish	MATCHED	w381725962	20.9	1.0	Diebach				LINESTRING(9.837217 50.128664,9.836936103194143 50.128613276180346)
408	Hammelburg	Diebach Forellenhof	de:09672:5176:0:1	50.132643	9.817445	bus	MATCHED	n11240122117	6.8	1.0	Diebach Forellenhof	8240	Diebach Kirche		LINESTRING(9.817445 50.132643,9.817534100000001 50.1326218)
409	Hammelburg	Diebach KinderKiste	de:09672:29235:0:1	50.128341	9.842131	bus	MATCHED	n11233305007	75.6	1.0	Diebach KinderKiste	8166	Hammelburg Museum/Saaletalstr.		LINESTRING(9.842131 50.128341,9.842276100000001 50.127667300000006)
410	Hammelburg	Diebach Kirche	de:09672:28314:0:1	50.127166	9.842131	bus	MATCHED	n4436859121	48.2	1.0	Diebach Kirche	8166,8240	Hammelburg Museum/Saaletalstr.		LINESTRING(9.842131 50.127166,9.841485 50.1270408)
411	Hammelburg	Diebach Kirche	de:09672:28314:0:2	50.127166	9.842131	bus	MATCHED	n4436859123	6.4	1.0	Diebach Kirche	8166,8240	Windheim Siedlung / Diebach Forellenhof / Morlesau Cyriakusweg		LINESTRING(9.842131 50.127166,9.842191000000001 50.1272091)
412	Hammelburg	Feuerthal	de:09672:737:0:1	50.148078	9.935331	bus	MATCHED	n11226918633	8.9	1.0	Feuerthal	8167	Westheim Feuerwehrhaus / Machtilshausen B287/Ort / Elfershausen Rathaus	Machtilshausen Kapellenstr. 43 / Langendorf Gasthaus zum Adler	LINESTRING(9.935331 50.148078,9.9352066 50.1480757)
413	Hammelburg	Feuerthal	de:09672:737:0:2	50.148078	9.935331	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					8167	Machtilshausen B287/Ort / Langendorf Gasthaus zum Adler / Westheim Feuerwehrhaus / Hammelburg Berliner Str.		POINT(9.935331 50.148078)
414	Hammelburg	Feuerwehrhaus	de:09672:29847:0:1	50.109909	9.894116	bus	MATCHED	n11385846232	40.1	1.0	Hammelburg Feuerwehrhaus	8141,8164,8166,8167	Hammelburg / Hammelburg Lager (Saaleck-Kaserne) / Hammelburg Berliner Str. / Hammelburg Friedhofstr. / Hammelburg Schulzentrum / Untereschenbach Backhaus / Hammelburg Am Bahndamm / Hammelburg Schulzentrum / Untereschenbach Backhaus		LINESTRING(9.894116 50.109909,9.8938362 50.1102214)
415	Hammelburg	Feuerwehrhaus	de:09672:29847:0:2	50.109909	9.894116	bus	MATCHED	n11385846231	23.1	1.0	Hammelburg Feuerwehrhaus	8141,8164,8165,8166,8167	Hammelburg Schulzentrum / Hammelburg Friedhofstr. / Hammelburg ZOB / Turnhouter Str. / Obererthal Am Klingen		LINESTRING(9.894116 50.109909,9.8940347 50.110110500000005)
416	Hammelburg	Friedhofstr.	de:09672:6188:0:1	50.113314	9.894143	bus	NO_MATCH					8164	Hammelburg Ost		POINT(9.894143 50.113314)
417	Hammelburg	Friedhofstr.	de:09672:6189:0:1	50.113314	9.894143	bus	MATCHED	n5531921974	33.3	1.0	Hammelburg Friedhofstraße	8141,8164,8165,8166,8167	Untereschenbach Backhaus / Hammelburg Kissinger Str./Schulz. / Hammelburg Schulzentrum		LINESTRING(9.894143 50.113314,9.893911800000001 50.113573900000006)
418	Hammelburg	Friedhofstr.	de:09672:6189:0:2	50.113314	9.894143	bus	MATCHED_THOUGH_REVERSED_DIR	n11227226443	4.2	1.0	Hammelburg Friedhofstraße	8164,8165,8167	Untereschenbach Backhaus / Hammelburg ZOB / Turnhouter Str. / Hammelburg Feuerwehrhaus	Kissinger.Str./Schulzentrum	LINESTRING(9.894143 50.113314,9.894195400000001 50.113297700000004)
419	Hammelburg	Gauaschach Gemeindehaus	de:09672:28284:0:1	50.047453	9.925611		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.925611 50.047453)
420	Hammelburg	Gauaschach Gemeindehaus	de:09672:28284:0:2	50.047453	9.92562		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.92562 50.047453)
421	Hammelburg	Gauaschach Ortsmitte	de:09672:28474:0:1	50.04799	9.928504	bus	MATCHED	n11240075450	12.6	1.0	Gauaschach Ortsmitte	8164	Gauaschach Siedlung		LINESTRING(9.928504 50.04799,9.9283281 50.047984400000004)
422	Hammelburg	Gauaschach Ortsmitte	de:09672:28474:0:2	50.04799	9.928504	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					8164	Hammelburg Lager (Saaleck-Kaserne)		POINT(9.928504 50.04799)
423	Hammelburg	Gauaschach Siedlung	de:09672:28475:0:1	50.049201	9.936373	bus	MATCHED	n11240100838	92.5	1.0	Gauaschach Siedlung	8164	Neubessingen		LINESTRING(9.936373 50.049201,9.9350859 50.049130600000005)
424	Hammelburg	Grundschule	de:09672:29653:0:1	50.112934	9.892347		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.892347 50.112934)
425	Hammelburg	Grundschule	de:09672:29653:0:2	50.112934	9.892347		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.892347 50.112934)
426	Hammelburg	Hammelburg	de:09672:29975:1:1	50.119927	9.883157	train	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					RB50	Hammelburg Ost		POINT(9.883157 50.119927)
427	Hammelburg	Hammelburg	de:09672:29975:1:2	50.119973	9.883175	train	MATCHED_THOUGH_OSM_NO_NAME	w381725948	22.9	0.14		RB50	Diebach / Hammelburg Ost	Diebach / Hammelburg Ost	LINESTRING(9.883175 50.119973,9.882860793487392 50.120012051438216)
428	Hammelburg	Hammelburg	de:09672:29975:2:1	50.119927	9.884837	bus	MATCHED	n9445200343	5.8	1.0	Hammelburg Bahnhof	8141,8166,8240	Hammelburg ZOB / Turnhouter Str. / Untererthal Von-Erthal-Str. / Hammelburg ZOB / Turnhouter Str.		LINESTRING(9.884837 50.119927,9.8848362 50.1198751)
429	Hammelburg	Hammelburg	de:09672:29975:2:2	50.119904	9.884999	bus	MATCHED	n7888469719	26.0	1.0	Hammelburg Bahnhof	8141,8166,8240	Hammelburg Abzw. Weberstraße / Hammelburg ZOB / Turnhouter Str.		LINESTRING(9.884999 50.119904,9.8851727 50.119698400000004)
430	Hammelburg	Kissinger Str.	de:09672:29850:0:1	50.115451	9.894287		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.894287 50.115451)
431	Hammelburg	Kissinger Str.	de:09672:29850:0:2	50.115451	9.894287		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.894287 50.115451)
432	Hammelburg	Kissinger Str. /Schulz.	de:09672:28318:0:1	50.114673	9.899569	bus	MATCHED	n5531921972	20.1	1.0	Kissinger.Str./Schulzentrum	8165,8167	Fuchsstadt Kissinger Str.	Kissinger Straße	LINESTRING(9.899569 50.114673,9.899290500000001 50.1146497)
433	Hammelburg	Kissinger Str. /Schulz.	de:09672:28318:0:2	50.114915	9.898428	bus	MATCHED	n11227445933	4.4	1.0	Kissinger.Str./Schulzentrum	8165,8167	Hammelburg Friedhofstr.		LINESTRING(9.898428 50.114915,9.8984459 50.1149526)
434	Hammelburg	Lager (Abzw. Hochstr. )	de:09672:28286:0:1	50.090894	9.904285		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.904285 50.090894)
435	Hammelburg	Lager (Abzw. Hochstr. )	de:09672:28286:0:2	50.090894	9.904285		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.904285 50.090894)
436	Hammelburg	Lager (Saaleck-Kaserne)	de:09672:28285:0:1	50.091251	9.903998	bus	MATCHED_THOUGH_OSM_NO_NAME	n382154851	6.9	0.24		8164	Hammelburg Lager (Waldsiedlung)		LINESTRING(9.903998 50.091251,9.903904500000001 50.091267300000005)
437	Hammelburg	Lager (Saaleck-Kaserne)	de:09672:28285:0:2	50.091251	9.903998	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					8164	Hammelburg ZOB / Turnhouter Str. / Hammelburg Feuerwehrhaus / Pfaffenhausen Linde		POINT(9.903998 50.091251)
438	Hammelburg	Lager (Waldsiedlung)	de:09672:28647:0:1	50.084687	9.906477	bus	MATCHED_THOUGH_OSM_NO_NAME	n382341199	10.5	0.2		8164	Gauaschach Ortsmitte		LINESTRING(9.906477 50.084687,9.9066226 50.084697500000004)
439	Hammelburg	Morlesau	de:09672:75219:1:1	50.11711	9.798931	train	MATCHED	n10044514387	10.6	1.0	Morlesau	RB50	Weickersgrüben / Diebach	Wolfsmünster / Hammelburg Ost	LINESTRING(9.798931 50.11711,9.799079200000001 50.1171129)
440	Hammelburg	Morlesau Cyriakusweg	de:09672:5549:0:1	50.118596	9.804231	bus	MATCHED	n4426167061	6.0	1.0	Morlesau Abzweig Ochsenthal	8166	Morlesau Feuerwehrhaus / Diebach Kirche		LINESTRING(9.804231 50.118596,9.804170300000001 50.1185587)
441	Hammelburg	Morlesau Cyriakusweg	de:09672:5549:0:2	50.118596	9.804231	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					8166	Windheim Siedlung		POINT(9.804231 50.118596)
442	Hammelburg	Morlesau Feuerwehrhaus	de:09672:28421:0:1	50.117427	9.803746	bus	MATCHED	n4426167062	8.7	0.57	Morlesau Feuerwehr	8166	Diebach KinderKiste		LINESTRING(9.803746 50.117427,9.8036247 50.117427600000006)
443	Hammelburg	Museum/Saaletalstr.	de:09672:28315:0:1	50.118233	9.885591	bus	MATCHED	n11233181485	38.3	1.0	Hammelburg Museum/Saaletalstraße	8166,8240	Hammelburg ZOB / Turnhouter Str.		LINESTRING(9.885591 50.118233,9.885119000000001 50.1180706)
444	Hammelburg	Museum/Saaletalstr.	de:09672:28315:0:2	50.118239	9.885609	bus	MATCHED	n11233181486	62.7	1.0	Hammelburg Museum/Saaletalstraße	8164,8166,8240	Diebach Kirche		LINESTRING(9.885609 50.118239,9.8847623 50.1180904)
445	Hammelburg	Obererthal Am Klingen	de:09672:28292:0:1	50.168481	9.912442	bus	MATCHED	n11227165960	6.0	1.0	Obererthal Am Klingen	8141,8240	Untererthal Von-Erthal-Str. / Obererthal Kapellenweg / Obererthal Gh. Stern		LINESTRING(9.912442 50.168481,9.912365900000001 50.1685049)
446	Hammelburg	Obererthal Am Klingen	de:09672:28292:0:2	50.168498	9.91246	bus	MATCHED	n11227165961	14.9	1.0	Obererthal Am Klingen	8141,8240	Thulba Reither Str. / Thulba Sparkasse		LINESTRING(9.91246 50.168498,9.912421400000001 50.168366500000005)
447	Hammelburg	Obererthal Gh. Stern	de:09672:28291:0:1	50.156914	9.89753	bus	MATCHED	n1946545698	13.2	1.0	Obererthal Gh. Stern	8141,8240	Untererthal Von-Erthal-Str.		LINESTRING(9.89753 50.156914,9.8974268 50.156815800000004)
448	Hammelburg	Obererthal Gh. Stern	de:09672:28291:0:2	50.156747	9.897243	bus	MATCHED	n11226913194	11.6	1.0	Obererthal Gh. Stern	8141,8240	Obererthal Am Klingen		LINESTRING(9.897243 50.156747,9.8971196 50.156815300000005)
449	Hammelburg	Obererthal Kapellenweg	de:09672:3017:0:1	50.156891	9.896425	bus	MATCHED	n11226739838	11.2	1.0	Obererthal, Kappellenweg	8141	Hammelburg Abzw. Weberstraße / Untererthal Von-Erthal-Str.		LINESTRING(9.896425 50.156891,9.896269 50.1569038)
450	Hammelburg	Obereschenbach Schulb. Hst. 	de:09672:28635:0:1	50.1039	9.847862	bus	MATCHED	n5830634786	28.2	1.0	Obereschenbach Schulb. Hst.	8164	Hammelburg ZOB / Turnhouter Str. / Pfaffenhausen Linde / Untereschenbach Backhaus / Hammelburg Feuerwehrhaus		LINESTRING(9.847862 50.1039,9.8481424 50.104078)
451	Hammelburg	Obereschenbach Schulb. Hst. 	de:09672:28635:0:2	50.103912	9.847907	bus	MATCHED	n5830616286	105.0	0.08	Haltestelle Bürgerbus	8164	Hammelburg Feuerwehrhaus / Hammelburg ZOB / Turnhouter Str.		LINESTRING(9.847907 50.103912,9.849369300000001 50.1039989)
452	Hammelburg	Ost	de:09672:25468:1:1	50.115941	9.902345	train	MATCHED	n268338643	17.3	0.42	Hammelburg Ost	RB50	Hammelburg / Westheim-Langendorf	Westheim-Langendorf / Morlesau	LINESTRING(9.902345 50.115941,9.902113400000001 50.1158963)
453	Hammelburg	Ost	de:09672:25468:30:1	50.116039	9.901096	bus	MATCHED	n11167875905	24.6	1.0	Hammelburg Ost	8164	Hammelburg Am Bahndamm		LINESTRING(9.901096 50.116039,9.900881700000001 50.1162119)
454	Hammelburg	Ost	de:09672:25468:30:2	50.11605	9.90115	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					8164	Hammelburg ZOB / Turnhouter Str.		POINT(9.90115 50.11605)
455	Hammelburg	Pfaffenhausen Linde	de:09672:28633:0:1	50.101907	9.897386	bus	MATCHED_THOUGH_OSM_NO_NAME	n619093266	20.2	0.15		8164	Hammelburg Lager (Saaleck-Kaserne)		LINESTRING(9.897386 50.101907,9.8976611 50.1019474)
456	Hammelburg	Pfaffenhausen Linde	de:09672:28633:0:2	50.101907	9.897386	bus	MATCHED	n11240125660	9.3	1.0	Pfaffenhausen Linde	8164	Untereschenbach Backhaus / Hammelburg ZOB / Turnhouter Str. / Hammelburg Feuerwehrhaus		LINESTRING(9.897386 50.101907,9.8974706 50.101970900000005)
457	Hammelburg	Schauppstraße	de:09672:25876:0:1	50.123803	9.88499		MATCHED	n11233167575	12.3	1.0	Hammelburg Schauppstraße				LINESTRING(9.88499 50.123803,9.8849769 50.1239135)
458	Hammelburg	Schauppstraße	de:09672:25876:0:2	50.12484	9.885187		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.885187 50.12484)
459	Hammelburg	Schulzentrum	de:09672:28288:0:1	50.114408	9.89965	bus	MATCHED	n11227253201	37.9	1.0	Hammelburg Schulzentrum	8141,8164,8166,8167	Hammelburg Berliner Str. / Feuerthal / Fuchsstadt Kissinger Str. / Hammelburg Feuerwehrhaus / Pfaffenhausen Linde / Elfershausen Rathaus / Hammelburg Am Bahndamm / Langendorf Westheimer Mühle / Fuchsstadt Schweinfurter Str.		LINESTRING(9.89965 50.114408,9.8998234 50.114085700000004)
460	Hammelburg	Schulzentrum	de:09672:28288:0:2	50.114408	9.89965	bus	MATCHED	n11227253200	49.6	1.0	Hammelburg Schulzentrum	8141,8164,8165,8166,8167	Hammelburg ZOB / Turnhouter Str. / Untereschenbach Backhaus / Hammelburg Feuerwehrhaus / Hammelburg Feuerwehrhaus / Hammelburg Abzw. Weberstraße		LINESTRING(9.89965 50.114408,9.899639200000001 50.113962)
461	Hammelburg	Sportzentrum	de:09672:28289:0:2	50.111234	9.89903		MATCHED	n11227341441	60.0	1.0	Hammelburg Sportzentrum				LINESTRING(9.89903 50.111234,9.8998618 50.111305300000005)
462	Hammelburg	Untererthal Gregor-Stolz-Str. 	de:09672:28653:0:1	50.145246	9.876851		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.876851 50.145246)
463	Hammelburg	Untererthal Von-Erthal-Str. 	de:09672:28290:0:1	50.146731	9.87924	bus	MATCHED	n11226957838	9.9	1.0	Untererthal Von-Erthal-Straße	8141,8166,8240	Hammelburg Abzw. Weberstraße / Hetzlos / Hammelburg Feuerwehrhaus / Hammelburg Schulzentrum		LINESTRING(9.87924 50.146731,9.879257200000001 50.146642500000006)
464	Hammelburg	Untererthal Von-Erthal-Str. 	de:09672:28290:0:2	50.146731	9.87924	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					8141,8166,8240	Hammelburg Abzw. Weberstraße / Obererthal Gh. Stern		POINT(9.87924 50.146731)
465	Hammelburg	Untereschenbach Backhaus	de:09672:28113:0:1	50.115774	9.860052	bus	MATCHED	n11227169176	5.6	1.0	Untereschenbach Backhaus	8164	Pfaffenhausen Linde / Obereschenbach Schulb. Hst.		LINESTRING(9.860052 50.115774,9.859979300000001 50.115754200000005)
466	Hammelburg	Untereschenbach Backhaus	de:09672:28113:0:2	50.115774	9.860052	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					8164	Obereschenbach Schulb. Hst.		POINT(9.860052 50.115774)
467	Hammelburg	Westheim Feuerwehrhaus	de:09672:28317:0:1	50.122674	9.935331	bus	MATCHED	n11226877188	58.9	1.0	Westheim Feuerwehrhaus	8167	Wittershausen / Elfershausen Rathaus		LINESTRING(9.935331 50.122674,9.9345307 50.12279830000001)
468	Hammelburg	Westheim Feuerwehrhaus	de:09672:28317:0:2	50.122674	9.935331	bus	MATCHED	n5535594327	15.6	0.44	Westheim Feuerwehrhaus	8167	Hammelburg Berliner Str. / Fuchsstadt Kissinger Str. / Feuerthal		LINESTRING(9.935331 50.122674,9.935347400000001 50.1228142)
469	Hammelburg	Westheim Frankenstraße	de:09672:29696:0:1	50.127736	9.932681	bus	MATCHED	n11226964216	12.4	1.0	Westheim Frankenstraße	8167	Elfershausen August-Ullrich-Str. / Feuerthal		LINESTRING(9.932681 50.127736,9.932552900000001 50.1276604)
470	Hammelburg	Westheim Frankenstraße	de:09672:29696:0:2	50.128571	9.940532		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.940532 50.128571)
471	Hammelburg	Westheim-Langendorf-Bahnübergang	de:09672:3979:0:1	50.125611	9.932942		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.932942 50.125611)
472	Hammelburg	ZOB / Turnhouter Str.	de:09672:28646:0:1	50.11544	9.888385	bus	MATCHED	n5531921976	5.8	0.71	Hammelburg ZOB / Turnhouter Straße	8141,8164,8165,8167	Untereschenbach Backhaus / Hammelburg Schulzentrum / Hammelburg Feuerwehrhaus / Obereschenbach Schulb. Hst. / Fuchsstadt Kissinger Str. / Hammelburg Friedhofstr. / Hammelburg Kissinger Str./Schulz. / Hammelburg Lager (Saaleck-Kaserne)	Hammelburg Friedhofstraße / Kissinger Straße	LINESTRING(9.888385 50.11544,9.8884007 50.1154908)
473	Hammelburg	ZOB / Turnhouter Str.	de:09672:28646:0:2	50.11544	9.888385	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					8141,8164,8165,8166,8167,8240	Hammelburg Feuerwehrhaus / Hammelburg / Hammelburg Museum/Saaletalstr.		POINT(9.888385 50.11544)
474	Machtilshausen	Am Kehrweg	de:09672:28325:0:1	50.124269	9.965703	bus	NO_MATCH					8167			POINT(9.965703 50.124269)
475	Machtilshausen	Am Kehrweg	de:09672:28325:0:2	50.124258	9.965685	bus	NO_MATCH					8167	Langendorf Gasthaus zum Adler		POINT(9.965685 50.124258)
476	Maßbach	Aussiedlerhöfe	de:09672:3866:0:1	50.198841	10.284165	bus	MATCHED	n11224963506	28.4	1.0	Maßbach Aussiedlerhöfe	8147	Weichtungen Alte Schule		LINESTRING(10.284165 50.198841,10.284105700000001 50.1985882)
477	Maßbach	Aussiedlerhöfe	de:09672:3866:0:2	50.198841	10.284165	bus	MATCHED	n11224963505	8.9	1.0	Maßbach Aussiedlerhöfe	8147	Münnerstadt Wannigsmühle / Maßbach Schule / Maßbach Weichtunger Str.		LINESTRING(10.284165 50.198841,10.2840722 50.1988939)
478	Maßbach	Brandmühle	de:09672:27060:0:1	50.198421	10.255113	bus	MATCHED	n11225105104	4.5	1.0	Brandmühle	8147	Maßbach Weichtunger Str. / Maßbach Poppenlauerer Str. 7		LINESTRING(10.255113 50.198421,10.2550694 50.1983916)
479	Maßbach	Brandmühle	de:09672:27060:0:2	50.198421	10.255113	bus	MATCHED	n11225105103	11.2	1.0	Brandmühle	731,8147	Poppenlauer Fa. Seger		LINESTRING(10.255113 50.198421,10.2552357 50.1983582)
480	Maßbach	Leonhard-Schwarz-Str.	de:09672:29668:0:2	50.181719	10.271562		MATCHED	n11232462226	79.9	1.0	Maßbach Leonhard-Schwarz-Str.				LINESTRING(10.271562 50.181719,10.272654000000001 50.1815633)
481	Maßbach	Marktplatz	de:09672:27313:0:1	50.184181	10.276143		MATCHED_THOUGH_OSM_NO_NAME	n6715012922	36.9	0.07					LINESTRING(10.276143 50.184181,10.2763782 50.184476200000006)
482	Maßbach	Marktplatz	de:09672:27313:0:2	50.184238	10.275766	bus	MATCHED	n11224989699	10.9	1.0	Maßbach, Marktplatz	213,731,8147	Rothhausen Am Brunnen / Rannungen Ortsmitte / Brandmühle		LINESTRING(10.275766 50.184238,10.2759155 50.1842205)
483	Maßbach	Poppenlauer Biegenmühle	de:09672:25827:0:1	50.224371	10.230356	bus	MATCHED	n11173848991	1.3	1.0	Poppenlauer Biegenmühle	8147	Poppenlauer Kath. Pfarramt		LINESTRING(10.230356 50.224371,10.230342100000001 50.224363100000005)
484	Maßbach	Poppenlauer Biegenmühle	de:09672:25827:0:2	50.224371	10.230356	bus	MATCHED	n11173848990	185.9	1.0	Poppenlauer Biegenmühle	8147	Poppenlauer Haardmühle		LINESTRING(10.230356 50.224371,10.2312461 50.2259419)
485	Maßbach	Poppenlauer Fa. Seger	de:09672:27389:0:1	50.208402	10.239842	bus	MATCHED	n11221952832	45.6	1.0	Poppenlauer Fa. Seger	8147	Brandmühle		LINESTRING(10.239842 50.208402,10.2401228 50.208034000000005)
486	Maßbach	Poppenlauer Fa. Seger	de:09672:27389:0:2	50.208402	10.239842	bus	MATCHED	n11221952831	58.7	1.0	Poppenlauer Fa. Seger	731,8147	Poppenlauer Linde		LINESTRING(10.239842 50.208402,10.2395327 50.2088915)
487	Maßbach	Poppenlauer Haardmühle	de:09672:27206:0:1	50.233164	10.236572	bus	MATCHED	n11217557004	16.5	1.0	Poppenlauer Haardmühle	8147	Poppenlauer Biegenmühle		LINESTRING(10.236572 50.233164,10.236342200000001 50.233148400000005)
488	Maßbach	Poppenlauer Haardmühle	de:09672:27206:0:2	50.233164	10.236572	bus	MATCHED	n2608027652	13.0	0.48	Poppenlauer Haardmühle	8147	Althausen Ort / Münnerstadt Coburger Straße		LINESTRING(10.236572 50.233164,10.2363935 50.2331858)
489	Maßbach	Poppenlauer Kath. Pfarramt	de:09672:29976:0:1	50.215721	10.234201	bus	MATCHED	n11217558991	15.8	1.0	Poppnlauer, Katholisches Pfarramt	8147	Poppenlauer Linde		LINESTRING(10.234201 50.215721,10.234178400000001 50.215580100000004)
490	Maßbach	Poppenlauer Kath. Pfarramt	de:09672:29976:0:2	50.215721	10.234201	bus	MATCHED	n11217558990	7.2	1.0	Poppnlauer, Katholisches Pfarramt	8147	Poppenlauer Biegenmühle		LINESTRING(10.234201 50.215721,10.234299700000001 50.2157075)
491	Maßbach	Poppenlauer Linde	de:09672:27387:0:1	50.213272	10.236087	bus	MATCHED	n11217652482	17.6	1.0	Poppenlauer Linde	8147	Poppenlauer Fa. Seger / Rannungen Ortsmitte		LINESTRING(10.236087 50.213272,10.236193400000001 50.2131295)
492	Maßbach	Poppenlauer Linde	de:09672:27387:0:2	50.213272	10.236087	bus	MATCHED	n11217652481	29.3	1.0	Poppenlauer Linde	731,8147	Poppenlauer Kath. Pfarramt / Poppenlauer Schule		LINESTRING(10.236087 50.213272,10.2359989 50.2130145)
493	Maßbach	Poppenlauer Schule	de:09672:29667:0:4	50.216658	10.24021	bus	MATCHED	n11217534083	11.7	1.0	Poppenlauer Schule	8147	Poppenlauer Kath. Pfarramt		LINESTRING(10.24021 50.216658,10.240082600000001 50.216591400000006)
494	Maßbach	Poppenlauerer Str. 35	de:09672:3155:0:1	50.187741	10.270924		MATCHED	n11224856519	155.7	1.0	Maßbach Poppenlauerer Str. 35				LINESTRING(10.270924 50.187741,10.2718976 50.18648820000001)
495	Maßbach	Poppenlauerer Str. 7	de:09672:7092:0:1	50.18341	10.275999	bus	MATCHED	n11224989702	24.0	1.0	Maßbach, Poppenlauer Straße 7	213,731,8147	Ziegelmühle (b. Maßbach) / Volkershausen Ortsmitte / Maßbach Raiffeisenstraße / Rothhausen Am Brunnen / Rannungen Ortsmitte / Maßbach Raiffeisenstraße		LINESTRING(10.275999 50.18341,10.275898100000001 50.183615700000004)
496	Maßbach	Raiffeisenstraße	de:09672:27314:0:1	50.180344	10.276808	bus	MATCHED	n11225108355	48.9	1.0	Maßbach, Raiffeisenstraße	213,731,8147	Volkershausen Ortsmitte / Maßbach Marktplatz		LINESTRING(10.276808 50.180344,10.276996500000001 50.1799212)
497	Maßbach	Raiffeisenstraße	de:09672:27314:0:2	50.180344	10.276808	bus	MATCHED	n11225108354	46.2	1.0	Maßbach, Raiffeisenstraße	213,731,8147	Maßbach Marktplatz / Volkershausen Ortsmitte / Rothhausen Am Brunnen		LINESTRING(10.276808 50.180344,10.2771252 50.1799814)
498	Maßbach	Schule	de:09672:27660:0:3	50.187057	10.282602	bus	MATCHED	n11232425370	32.4	1.0	Maßbach Schule	8147	Maßbach Weichtunger Str.		LINESTRING(10.282602 50.187057,10.2824588 50.1867801)
