	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
196	Neustadt	Maria-Merian-Straße	de:07316:3161:0:1	49.350351	8.118372	bus	MATCHED	n7834196173	3.0	0.71	Neustadt, Karl-Peters-Straße	515,5932	Neustadt, Humboldtstraße	Neustadt, Humboldtstraße	LINESTRING(8.118372 49.350351,8.1183568 49.350376100000005)
197	Neustadt	Maria-Merian-Straße	de:07316:3161:0:2	49.350321	8.118363	bus	MATCHED	n312497349	3.9	0.68	Neustadt, Karl-Peters-Straße	515,5932	Neustadt, Leibniz-Gymnasium / Neustadt, Leibniz-Gymnasium	Neustadt, Leibniz-Gymnasium	LINESTRING(8.118363 49.350321,8.1183522 49.350287)
198	Neustadt	Martin-Luther-Straße	de:07316:3166:0:1	49.358806	8.151834	bus	NO_MATCH					4987,514	Neustadt, Josefskirche / Mußbach, Bavaria		POINT(8.151834 49.358806)
199	Neustadt	Moltkestraße	de:07316:6967:0:1	49.350749	8.143021		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.143021 49.350749)
200	Neustadt	Nachtweide	de:07316:3232:0:1	49.349999	8.175963	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					514	Neustadt, Gewerbegebiet		POINT(8.175963 49.349999)
201	Neustadt	Nachtweide	de:07316:3232:0:2	49.349999	8.176008	bus	MATCHED	n7834129968	33.5	0.3	Neustadt, Nachtweide	514	Neustadt, Haidmühle	Neustadt, Haidmühle / Neustadt, Gewerbegebiet	LINESTRING(8.176008 49.349999,8.176043100000001 49.3496984)
202	Neustadt	Naturfreundehaus	de:07316:3104	49.353949	8.083023		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.083023 49.353949)
203	Neustadt	Neusatzstraße	de:07316:3147:0:1	49.346611	8.163243	bus	MATCHED	n7829838708	21.1	0.55	Neustadt, Neusatzstraße	511	Neustadt, Globus	Neustadt, Globus	LINESTRING(8.163243 49.346611,8.163183 49.346425)
204	Neustadt	Neusatzstraße	de:07316:3147:0:2	49.346605	8.163314	bus	MATCHED	n5257399780	23.4	0.53	Neustadt, Neusatzstraße	511	Neustadt, Spitalbachstraße 2	Neustadt, Spitalbachstraße 2	LINESTRING(8.163314 49.346605,8.1633282 49.3463946)
205	Neustadt	Ostschule	de:07316:3167:0:1	49.353698	8.145276	bus	MATCHED	n5253863693	25.6	0.52	Neustadt, Ostschule	512,514	Neustadt, Josefskirche	Neustadt, Josefskirche	LINESTRING(8.145276 49.353698,8.144927800000001 49.353663600000004)
206	Neustadt	Ostschule	de:07316:3167:0:2	49.353709	8.144665	bus	MATCHED	n5253863692	18.5	0.58	Neustadt, Ostschule	512,514	Neustadt, Exterstraße	Neustadt, Karl-Helfferich-Straße	LINESTRING(8.144665 49.353709,8.1449172 49.3537351)
207	Neustadt	P&R Le Quart. Hornb. 	de:07316:6968	49.339968	8.168884		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.168884 49.339968)
208	Neustadt	P&R Louis-Escande S. 	de:07316:6964	49.340911	8.170052		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.170052 49.340911)
209	Neustadt	Paul-Gerhardt-Heim	de:07316:3231:0:1	49.343059	8.143821	bus	MATCHED	n2164421796	2.2	0.88	Neustadt, Paul-Gerhardt-Heim	502,511	Neustadt, Krankenhaus Rücks.	Neustadt, Krankenhaus Rückseite	LINESTRING(8.143821 49.343059,8.143826200000001 49.3430395)
210	Neustadt	Paul-Gerhardt-Heim	de:07316:3231:0:2	49.343117	8.14383	bus	MATCHED	n915543189	7.5	0.74	Neustadt, Paul-Gerhardt-Heim	502,511	Neustadt, Maconring	Neustadt, Maconring	LINESTRING(8.14383 49.343117,8.1439264 49.3431409)
211	Neustadt	Pfalzgrafenstraße	de:07316:3206:0:1	49.347249	8.143453	bus	MATCHED	n2125848699	6.2	0.77	Neustadt, Pfalzgrafenstraße	500,501,5933	Neustadt, Schillerstraße	Neustadt, Schillerstraße	LINESTRING(8.143453 49.347249,8.1433807 49.347219800000005)
212	Neustadt	Pfalzgrafenstraße	de:07316:3206:0:2	49.347337	8.143129	bus	MATCHED	n2125848704	20.9	0.55	Neustadt, Pfalzgrafenstraße	500,501,5933	Neustadt, Kiesstraße	Neustadt, Kiesstraße	LINESTRING(8.143129 49.347337,8.1434087 49.3472926)
213	Neustadt	Quartier Hornbach	de:07316:3237	49.339921	8.16901		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.16901 49.339921)
214	Neustadt	Richard-Wagner-Str. 	de:07316:3189:0:1	49.352469	8.152193	bus	MATCHED	n7829838706	4.2	0.76	Neustadt, Richard-Wagner-Straße	511,514	Neustadt, Spitalbachstraße 1	Neustadt, Spitalbachstraße 1	LINESTRING(8.152193 49.352469,8.152135000000001 49.3524663)
215	Neustadt	Richard-Wagner-Str. 	de:07316:3189:0:2	49.35244	8.152238	bus	MATCHED	n1991634312	4.3	0.76	Neustadt, Richard-Wagner-Straße	511,514	Neustadt, Böbig / Neustadt, Josefskirche	Neustadt, Böbig / Neustadt, Josefskirche	LINESTRING(8.152238 49.35244,8.1522969 49.3524405)
216	Neustadt	Robert-Stolz-Straße	de:07316:3168:0:1	49.357273	8.150989	bus	MATCHED	n5253926824	10.9	0.67	Neustadt, Robert-Stolz-Straße	511,512,5931	Neustadt, Bayernplatz / Neustadt, Josefskirche	Neustadt, Knappengraben / Neustadt, Josefskirche	LINESTRING(8.150989 49.357273,8.150841100000001 49.3572545)
217	Neustadt	Robert-Stolz-Straße	de:07316:3168:0:2	49.357331	8.150981	bus	MATCHED	n5253926825	11.1	0.67	Neustadt, Robert-Stolz-Straße	511,512,5931	Neustadt, Rosengarten / Neustadt, Wohnstift	Neustadt, Wohnstift / Neustadt, Rosengarten	LINESTRING(8.150981 49.357331,8.150828800000001 49.357330700000006)
218	Neustadt	Rosengarten	de:07316:3169:0:1	49.357507	8.148977	bus	MATCHED	n5253926826	8.8	0.71	Neustadt, Rosengarten	511,512	Neustadt, Villenstraße / Neustadt, Wachenheimer Straße	Neustadt, Villenstraße	LINESTRING(8.148977 49.357507,8.1490343 49.3574368)
219	Neustadt	Rosengarten	de:07316:3169:0:2	49.357484	8.148932		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.148932 49.357484)
220	Neustadt	Sauterstraße	de:07316:3192:0:RiO	49.353189	8.125558	bus	MATCHED	n7834182914	24.4	0.53	Neustadt, Sauterstraße	515	Neustadt, Lindenstraße	Neustadt, Lindenstraße	LINESTRING(8.125558 49.353189,8.1252224 49.3531971)
221	Neustadt	Sauterstraße	de:07316:3192:0:RiW	49.353189	8.126654	bus	MATCHED	n7834182915	106.6	0.29	Neustadt, Sauterstraße	515	Neustadt, Stadion	Neustadt, Stadion	LINESTRING(8.126654 49.353189,8.1251915 49.3532676)
222	Neustadt	Schillerstraße	de:07316:15251:0:1	49.349239	8.141809	bus	MATCHED	n11844831652	9.3	0.7	Neustadt, Schillerstraße	500,501,502,507,510,5933	Neustadt, Hauptbahnhof / Neustadt, Hauptbahnhof / Neustadt, Hauptbahnhof / Neustadt, Leibniz-Gymnasium	Neustadt, Hauptbahnhof	LINESTRING(8.141809 49.349239,8.1419201 49.34928)
223	Neustadt	Schlachthofstraße	de:07316:3170:0:1	49.351462	8.156936	bus	NO_MATCH					5934	Neustadt, Josefskirche / Neustadt, Spitalbachstraße 2		POINT(8.156936 49.351462)
224	Neustadt	Schöntalschule	de:07316:3171:0:1	49.35533	8.117366	bus	MATCHED	n5257399781	14.0	0.63	Neustadt, Schöntalschule	515	Neustadt, Stadion	Neustadt, Stadion	LINESTRING(8.117366 49.35533,8.1173616 49.3552042)
225	Neustadt	Schöntalschule	de:07316:3171:0:2	49.355605	8.116692	bus	MATCHED	n7834182917	65.9	0.35	Neustadt, Schöntalschule	515	Neustadt, Würzmühle	Neustadt, Würzmühle	LINESTRING(8.116692 49.355605,8.1174776 49.3553076)
226	Neustadt	Schütt	de:07316:3200:0:1	49.352065	8.138898		MATCHED	n5253863689	6.5	0.57	Neustadt, Schütt			Neustadt, Hauptstraße	LINESTRING(8.138898 49.352065,8.138811800000001 49.352080400000006)
227	Neustadt	Siedlerstraße	de:07316:3194:0:1	49.357273	8.105014	bus	MATCHED	n3449008844	10.7	0.68	Neustadt, Siedlerstraße	508,515	Neustadt, Königsbergstraße	Neustadt, Königsbergstraße	LINESTRING(8.105014 49.357273,8.105161200000001 49.357282600000005)
228	Neustadt	Siedlerstraße	de:07316:3194:0:2	49.357267	8.104771	bus	MATCHED	n3449008843	20.4	0.56	Neustadt, Siedlerstraße	508,515	Neustadt, Heid & Co. / Neustadt, Würzmühle	Neustadt, Würzmühle / Neustadt, Heid & Co.	LINESTRING(8.104771 49.357267,8.1050428 49.3572203)
229	Neustadt	Speyerdorfer Straße	de:07316:3151:0:1	49.345575	8.160601	bus	MATCHED	n411676821	25.2	0.52	Neustadt, Speyerdorfer Straße	507	Neustadt, K'haus/Landauer Str.	Neustadt, Krankenhaus/Landauer Straße	LINESTRING(8.160601 49.345575,8.1609447 49.345542900000005)
230	Neustadt	Spitalbachstraße 1	de:07316:3173:0:1	49.349116	8.156945	bus	MATCHED	n2457537637	36.1	0.45	Neustadt, Spitalbachstraße 1	511,514	Neustadt, Richard-Wagner-Str. / Neustadt, K'haus/Landauer Str.	Neustadt, Richard-Wagner-Straße	LINESTRING(8.156945 49.349116,8.1574123 49.349006300000006)
231	Neustadt	Spitalbachstraße 1	de:07316:3173:0:2	49.348958	8.157233	bus	MATCHED	n7829838707	12.7	0.64	Neustadt, Spitalbachstraße 1	511,514	Neustadt, Spitalbachstraße 2	Neustadt, Spitalbachstraße 2	LINESTRING(8.157233 49.348958,8.1573895 49.3489068)
232	Neustadt	Spitalbachstraße 2	de:07316:3174:0:1	49.348191	8.162524	bus	MATCHED	n5253863695	32.8	0.46	Neustadt, Spitalbachstraße 2	511,514	Neustadt, Spitalbachstraße 1	Neustadt, Spitalbachstraße 1	LINESTRING(8.162524 49.348191,8.1620858 49.3482618)
233	Neustadt	Spitalbachstraße 2	de:07316:3174:0:2	49.34808	8.162856	bus	MATCHED	n5253863696	62.1	0.36	Neustadt, Spitalbachstraße 2	511,514,5934	Neustadt, Neusatzstraße / Neustadt, Kolpingstraße / Neustadt, Louis-Escande-Straße / Neustadt, Schlachthofstraße	Neustadt, Kolpingstraße / Neustadt, Neusatzstraße	LINESTRING(8.162856 49.34808,8.1620151 49.34817880000001)
234	Neustadt	Stadion	de:07316:3204:0:1	49.353633	8.120887	bus	MATCHED	n7834182916	8.6	0.71	Neustadt, Stadion	515	Neustadt, Schöntalschule	Neustadt, Schöntalschule	LINESTRING(8.120887 49.353633,8.120787100000001 49.353675100000004)
235	Neustadt	Stadion	de:07316:3204:0:2	49.353493	8.121094	bus	MATCHED	n5253863690	26.3	0.51	Neustadt, Stadion	515	Neustadt, Sauterstraße	Neustadt, Sauterstraße	LINESTRING(8.121094 49.353493,8.120740300000001 49.353544500000005)
236	Neustadt	Stadtgrenze	de:07316:3220:0:1	49.342684	8.135727	bus	MATCHED	n314427905	7.4	0.74	Neustadt, Stadtgrenze	500,501,502,5933	Neustadt, Kiesstraße / Neustadt, Erfensteinstraße	Neustadt, Erfensteinstraße / Neustadt, Kiesstraße	LINESTRING(8.135727 49.342684,8.1356684 49.342629300000006)
237	Neustadt	Stadtgrenze	de:07316:3220:0:2	49.342707	8.135619	bus	MATCHED	n314427903	6.2	0.77	Neustadt, Stadtgrenze	500,501,502,5933	Hambach, Oberhambach	Hambach, Oberhambach	LINESTRING(8.135619 49.342707,8.135568600000001 49.3426623)
238	Neustadt	Stadthaus 2	de:07316:3175:0:1	49.354359	8.116252	bus	MATCHED	n281389967	17.7	0.58	Neustadt, Stadthaus 2	508,517,5932	Neustadt, Talpost	Neustadt, Talpost	LINESTRING(8.116252 49.354359,8.116251700000001 49.3542002)
239	Neustadt	Stadthaus 2	de:07316:3175:0:2	49.35292	8.117644	bus	MATCHED	n281389966	106.0	0.28	Neustadt, Stadthaus 2	508,517,5932	Neustadt, Heid & Co.	Neustadt, Heid & Co.	LINESTRING(8.117644 49.35292,8.1168448 49.35371790000001)
240	Neustadt	Strohmarkt	de:07316:3176:0:1	49.355687	8.138027	bus	MATCHED	n281389960	1.5	0.91	Neustadt, Strohmarkt	517,5932	Neustadt, Westschule / Neustadt, Talpost	Neustadt, Westschule	LINESTRING(8.138027 49.355687,8.1380157 49.355698700000005)
241	Neustadt	Strohmarkt	de:07316:3176:0:2	49.355529	8.136913	bus	MATCHED	n11883905465	9.9	0.69	Neustadt, Strohmarkt	508,515,517,5932	Neustadt, Exterstraße	Neustadt, Karl-Helfferich-Straße	LINESTRING(8.136913 49.355529,8.1367806 49.355507900000006)
242	Neustadt	Süd	de:07316:7905:1:1	49.341033	8.156936	train	MATCHED	n2611231002	63.0	0.36	Neustadt Süd	RB51,RB53,RE6	Maikammer-Kirrweiler, Bahnhof	Maikammer-Kirrweiler	LINESTRING(8.156936 49.341033,8.1568056 49.340473)
243	Neustadt	Süd	de:07316:7905:1:4	49.341127	8.157538	bus	MATCHED	n2584254977	2.7	0.87	Neustadt, Süd	507,508,510	Neustadt, Weinstraßenzentrum	Neustadt, Weinstraßenzentrum	LINESTRING(8.157538 49.341127,8.1575036 49.341118300000005)
244	Neustadt	Süd	de:07316:7905:2:Bus	49.341133	8.15761	bus	MATCHED	n2584254984	16.9	0.59	Neustadt, Süd	508,510	Neustadt, Fernmeldeamt	Neustadt, Fernmeldeamt	LINESTRING(8.15761 49.341133,8.1576634 49.341280600000005)
245	Neustadt	Süd	de:07316:7905:3:2	49.34204	8.157161	train	MATCHED	n2611231016	1.2	0.91	Neustadt Süd	RB51,RB53,RB55,RB56,RE6	Neustadt, Hauptbahnhof / Neustadt, Hauptbahnhof / Neustadt, Hauptbahnhof / Neustadt, Hauptbahnhof	Neustadt(Weinstr)Hbf	LINESTRING(8.157161 49.34204,8.157147 49.3420454)
246	Neustadt	Talpost	de:07316:3177:0:1	49.350889	8.12519	bus	MATCHED	n281389965	2.8	0.86	Neustadt, Talpost	508,517,5932	Neustadt, Stadthaus 2	Neustadt, Stadthaus 2	LINESTRING(8.12519 49.350889,8.125226900000001 49.350895900000005)
247	Neustadt	Talpost	de:07316:3177:0:2	49.350807	8.125235	bus	MATCHED	n281389964	20.5	0.56	Neustadt, Talpost	508,517,5932	Neustadt, Strohmarkt / Neustadt, Hauptbahnhof / Neustadt, Westschule	Neustadt, Amalienstraße / Neustadt, Westschule	LINESTRING(8.125235 49.350807,8.125506900000001 49.3507569)
248	Neustadt	Talstraße Ersatzh. 	de:07316:15313:0:1	49.350959	8.134595	bus	NO_MATCH					508,515	Neustadt, Lindenstraße / Neustadt, Talpost		POINT(8.134595 49.350959)
249	Neustadt	Umspannwerk	de:07316:3178:0:1	49.343269	8.172657	bus	MATCHED	n411676819	18.5	0.58	Neustadt, Umspannwerk	507	Neustadt, Kaserne	Neustadt, Kaserne	LINESTRING(8.172657 49.343269,8.172443600000001 49.343359)
250	Neustadt	Umspannwerk	de:07316:3178:0:2	49.343252	8.172576	bus	MATCHED	n2320116084	7.6	0.73	Neustadt, Umspannwerk	507,508	Neustadt, Globus / Speyerdorf, Ritterbüschel	Neustadt, Globus / Speyerdorf, Ritterbüschel	LINESTRING(8.172576 49.343252,8.172475 49.343271)
251	Neustadt	Villenstraße	de:07316:15293:0:1	49.35787	8.147513	bus	MATCHED	n11943410040	1.5	0.9	Neustadt, Villenstraße	511,512	Neustadt, Robert-Stolz-Straße	Neustadt, Robert-Stolz-Straße	LINESTRING(8.147513 49.35787,8.1475057 49.357857700000004)
252	Neustadt	Wachenheimer Straße	de:07316:3179:0:1	49.360889	8.149507	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					512	Neustadt, Villenstraße		POINT(8.149507 49.360889)
253	Neustadt	Wachenheimer Straße	de:07316:3179:0:2	49.360889	8.149552	bus	MATCHED	n5253926829	3.5	0.76	Neustadt, Wachenheimer Straße	512	Gimmeldingen, Denkmal		LINESTRING(8.149552 49.360889,8.149599400000001 49.3608867)
254	Neustadt	Waldstraße	de:07316:3208:0:1	49.347296	8.138108		MATCHED	n1129786952	9.6	0.49	Neustadt, Waldstraße				LINESTRING(8.138108 49.347296,8.1381903 49.347228900000005)
255	Neustadt	Walter-Engelmann-Pl. 	de:07316:3234:0:1	49.351702	8.133616		MATCHED	n5257399782	7.0	0.5	Neustadt, Walter-Engelmann-Platz			Neustadt, Talpost / Neustadt, Lindenstraße	LINESTRING(8.133616 49.351702,8.1336943 49.3517384)
256	Neustadt	Weinstraßenzentrum	de:07316:3155:0:1	49.339477	8.15929	bus	MATCHED	n2255107830	29.3	0.49	Neustadt, Weinstraßenzentrum	507,508,510	Lachen, Schloss / Duttweiler, Abzw. / Neustadt, Louis-Escande-Straße / Duttweiler, West	Lachen, Schloss / Neustadt, Louis-Escande-Straße	LINESTRING(8.15929 49.339477,8.158999900000001 49.339659600000005)
257	Neustadt	Westschule	de:07316:3172:0:1	49.352762	8.130957	bus	MATCHED	n281389963	14.5	0.62	Neustadt, Westschule	517	Neustadt, Talpost	Neustadt, Talpost	LINESTRING(8.130957 49.352762,8.1307694 49.352717600000005)
258	Neustadt	Westschule	de:07316:3172:0:2	49.352726	8.130975	bus	MATCHED	n281389962	3.8	0.83	Neustadt, Westschule	508,517	Neustadt, Strohmarkt	Neustadt, Strohmarkt	LINESTRING(8.130975 49.352726,8.131018300000001 49.352706500000004)
259	Neustadt	Wiesenstraße	de:07316:15305:0:1	49.355073	8.145375		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.145375 49.355073)
260	Neustadt	Wilh. -Gisbertz-Str	de:07316:15115:0:1	49.356682	8.100738	bus	MATCHED	n3449008845	3.1	0.65	Neustadt, Wilhelm-Gisbertz-Straße	515	Neustadt, Königsbergstraße	Neustadt, Königsbergstraße	LINESTRING(8.100738 49.356682,8.100721 49.3566565)
261	Neustadt	Winterbergstraße	de:07316:3210:0:1	49.343749	8.134146		MATCHED	n1799770188	11.7	0.44	Neustadt, Winterbergstraße				LINESTRING(8.134146 49.343749,8.1342171 49.3436546)
262	Neustadt	Wittelsbacher Str. 	de:07316:3233:0:1	49.348507	8.1327	bus	MATCHED	n2308741556	7.7	0.64	Neustadt, Wittelsbacherstraße	515	Neustadt, Hauptbahnhof	Neustadt, Schütt	LINESTRING(8.1327 49.348507,8.1327315 49.3484404)
263	Neustadt	Wohnstift	de:07316:3181:0:1	49.358127	8.145645	bus	MATCHED	n347532076	13.0	0.64	Neustadt, Wohnstift	512,5931	Haardt, Winzer	Haardt, Winzer	LINESTRING(8.145645 49.358127,8.1455456 49.358223800000005)
264	Neustadt	Wohnstift	de:07316:3181:0:2	49.357963	8.145905	bus	MATCHED	n347531850	7.5	0.74	Neustadt, Wohnstift	512,5931	Neustadt, Robert-Stolz-Straße	Neustadt, Robert-Stolz-Straße	LINESTRING(8.145905 49.357963,8.145980100000001 49.357916200000005)
265	Neustadt	Würzmühle	de:07316:3205:0:1	49.357589	8.111877	bus	MATCHED	n3449008847	14.8	0.62	Neustadt, Würzmühle	515	Neustadt, Siedlerstraße	Neustadt, Siedlerstraße	LINESTRING(8.111877 49.357589,8.1120481 49.357516800000006)
266	Neustadt	Würzmühle	de:07316:3205:0:2	49.357372	8.112254	bus	MATCHED	n3449008846	4.8	0.8	Neustadt, Würzmühle	515	Neustadt, Schöntalschule	Neustadt, Schöntalschule	LINESTRING(8.112254 49.357372,8.1122257 49.357333000000004)
267	Neustadt (Weinstr. )	Karolinenstraße	de:07316:99899:0:1	49.349771	8.127714	bus	MATCHED	n7834196174	6.1	0.77	Neustadt, Karolinenstraße	515	Neustadt, Leibniz-Gymnasium	Neustadt, Leibniz-Gymnasium	LINESTRING(8.127714 49.349771,8.1276507 49.3498071)
268	Neustadt (Weinstr. )	Karolinenstraße	de:07316:99899:0:2	49.349719	8.127831	bus	MATCHED	n7834196175	16.3	0.6	Neustadt, Karolinenstraße	515	Neustadt, Wittelsbacher Str.	Neustadt, Wittelsbacherstraße	LINESTRING(8.127831 49.349719,8.1276081 49.349701200000005)
269	Neustadt (Weinstr. )	Steingleis	de:07316:3254:0:1	49.350157	8.130238	bus	MATCHED	n7643597947	1.5	0.9	Neustadt, Steingleis	515	Neustadt (Weinstr.), Karolinenstraße	Neustadt, Karolinenstraße	LINESTRING(8.130238 49.350157,8.130223500000001 49.350166900000005)
270	Neustadt (Weinstr. )	Süd Shell	de:07316:15322:0:1	49.34465	8.152508	bus	NO_MATCH					RB51,RB53	Maikammer-Kirrweiler, Bahnhof		POINT(8.152508 49.34465)
271	Neustadt (Weinstr. )	Süd Shell	de:07316:15322:0:2	49.344779	8.152678		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.152678 49.344779)
272	Speyerdorf	Gaskugel	de:07316:3199:0:1	49.335104	8.218902	bus	MATCHED	n1766336761	11.9	0.66	Speyerdorf, Gaskugel	510,574	Speyerdorf, Industriegebiet I	Speyerdorf, Industriegebiet	LINESTRING(8.218902 49.335104,8.2189984 49.335017)
273	Speyerdorf	Gaskugel	de:07316:3199:0:2	49.335127	8.218947	bus	MATCHED	n1766336772	5.7	0.78	Speyerdorf, Gaskugel	507,510,574	Speyerdorf, Pfirmann	Speyerdorf, Pfirrmann	LINESTRING(8.218947 49.335127,8.2189289 49.335177)
274	Speyerdorf	Hammann	de:07316:3184:0:1	49.335672	8.20337	bus	MATCHED	n2318951549	10.8	0.53	Speyerdorf, Hammann	507,510,574,5934	Speyerdorf, Wäscherei / Lachen, Flugplatz	Speyerdorf, Pfirmann / Speyerdorf, Wäscherei	LINESTRING(8.20337 49.335672,8.2034114 49.335765300000006)
275	Speyerdorf	Hammann	de:07316:3184:0:2	49.336193	8.203748	bus	MATCHED	n979294415	19.1	0.41	Speyerdorf, Hammann	507,510,574,5934	Speyerdorf, Ritterbüschel / Speyerdorf, Pfirmann	Speyerdorf, Ritterbüschel / Speyerdorf, Wäscherei	LINESTRING(8.203748 49.336193,8.203837 49.3363542)
276	Speyerdorf	Industriegebiet I	de:07316:3185:0:1	49.338025	8.225136	bus	MATCHED	n1766336775	27.3	0.5	Speyerdorf, Industriegebiet	510,574	Haßloch, Badepark	Haßloch, Badepark	LINESTRING(8.225136 49.338025,8.224797800000001 49.337917000000004)
277	Speyerdorf	Industriegebiet I	de:07316:3185:0:2	49.338048	8.225109	bus	MATCHED	n1766336779	17.8	0.58	Speyerdorf, Industriegebiet	507,510,574	Speyerdorf, Gaskugel	Speyerdorf, Gaskugel	LINESTRING(8.225109 49.338048,8.224875500000001 49.3380001)
278	Speyerdorf	Pfirmann	de:07316:3186:0:1	49.336725	8.208661	bus	MATCHED	n7826274617	23.9	0.53	Speyerdorf, Pfirmann	510,574	Speyerdorf, Gaskugel	Speyerdorf, Gaskugel	LINESTRING(8.208661 49.336725,8.2089625 49.3366392)
279	Speyerdorf	Pfirmann	de:07316:3186:0:2	49.33669	8.208976	bus	MATCHED	n1493386509	7.5	0.74	Speyerdorf, Pfirrmann	507,510,574	Speyerdorf, Hammann	Speyerdorf, Hammann	LINESTRING(8.208976 49.33669,8.2089435 49.3367537)
280	Speyerdorf	Ritterbüschel	de:07316:3187:0:1	49.337346	8.201142	bus	MATCHED	n1765963161	15.8	0.61	Speyerdorf, Ritterbüschel	507,5934	Speyerdorf, Industriegebiet I / Speyerdorf, Hammann	Speyerdorf, Hammann	LINESTRING(8.201142 49.337346,8.2012853 49.3372394)
281	Speyerdorf	Ritterbüschel	de:07316:3187:0:2	49.337621	8.199463	bus	MATCHED	n2318951571	23.4	0.53	Speyerdorf, Ritterbüschel	507,5934	Neustadt, Louis-Escande-Straße / Neustadt, Umspannwerk	Neustadt, Umspannwerk	LINESTRING(8.199463 49.337621,8.1991438 49.337647200000006)
282	Speyerdorf	Wäscherei	de:07316:3188:0:1	49.333313	8.201987	bus	MATCHED	n3643379736	29.6	0.48	Speyerdorf, Wäscherei	507,510,574	Lachen, Flugplatz	Lachen, Flugplatz	LINESTRING(8.201987 49.333313,8.202114700000001 49.333566100000006)
283	Speyerdorf	Wäscherei	de:07316:3188:0:2	49.332593	8.20161	bus	MATCHED	n3643379735	69.1	0.35	Speyerdorf, Wäscherei	507,510,574	Speyerdorf, Hammann	Speyerdorf, Hammann	LINESTRING(8.20161 49.332593,8.2020221 49.3331535)
